0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,07/01/1997,Australia,Bellerive Oval,c S R Waugh b A J Bichel,23,46,50.00,,23,23.00,50.00
2,10/01/1997,West Indies,WACA Ground,not out,3*,3,100.00,,26,26.00,53.06
3,14/01/1997,West Indies,Sydney Cricket Ground,did not bat,-,-,-,,26,26.00,53.06
4,18/01/1997,West Indies,Sydney Cricket Ground,b S Chanderpaul,1,5,20.00,,27,13.50,50.00
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
