0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,14/05/2017,Ireland,The Village,W T S Porterfield (c T W M Latham),9.0,3/41,,18.00,4.56,1,13.67
,,,,G C Wilson (c L R P L Taylor),,,,,,2,
,,,,P R Stirling (b),,,,,,3,
2.0,21/05/2017,Ireland,The Village,N J O'Brien (c C Munro),5.0,2/17,,16.80,4.14,4,11.60
,,,,W T S Porterfield (c A F Milne),,,,,,5,
