0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,04/08/2002,Sri Lanka,Sinhalese Sports Club Ground,c D P M D Jayawardene b K H Fernando,2,5,40.00,,2,2.00,40.00
2,05/08/2002,Sri Lanka,Sinhalese Sports Club Ground,c S T Jayasuriya b C R D Fernando,5,12,41.67,,7,3.50,41.18
3,07/08/2002,Sri Lanka,R Premadasa Stadium,lbw b U D U Chandana,8,11,72.73,,15,5.00,53.57
4,19/09/2002,Australia,Sinhalese Sports Club Ground,b B Lee,45,75,60.00,,60,15.00,58.25
5,23/09/2002,New Zealand,Sinhalese Sports Club Ground,c S P Fleming b S E Bond,2,6,33.33,,62,12.40,56.88
6,03/10/2002,South Africa,Senwes Park,c †E L R Stewart b A A Donald,25,30,83.33,,87,14.50,62.59
7,06/10/2002,South Africa,Willowmoore Park,c S M Pollock b L Klusener,0,14,0.00,,87,12.43,56.86
8,09/10/2002,South Africa,Diamond Oval,lbw b R J Peterson,20,36,55.56,,107,13.38,56.61
9,29/11/2002,West Indies,MA Aziz Stadium,not out,20*,19,105.26,,127,15.88,61.06
10,02/12/2002,West Indies,Bangabandhu National Stadium,st R D Jacobs b M V Nagamootoo,12,30,40.00,,139,15.44,58.40
11,03/12/2002,West Indies,Bangabandhu National Stadium,not out,89*,93,95.70,,228,25.33,68.88
12,11/02/2003,Canada,Kingsmead,lbw b A Codrington,19,25,76.00,,247,24.70,69.38
13,14/02/2003,Sri Lanka,City Oval,c S T Jayasuriya b C R D Fernando,32,37,86.49,,279,25.36,70.99
14,18/02/2003,West Indies,Willowmoore Park,did not bat,-,-,-,,279,25.36,70.99
15,22/02/2003,South Africa,Mangaung Oval,c H H Dippenaar b M Zondeki,2,15,13.33,,281,23.42,68.87
16,26/02/2003,New Zealand,Diamond Oval,c S E Bond b A R Adams,9,22,40.91,,290,22.31,67.44
17,01/03/2003,Kenya,Wanderers Stadium,c †K O Otieno b M O Odumbe,18,26,69.23,,308,22.00,67.54
18,11/04/2003,India,Bangabandhu National Stadium,c A M Salvi b Z Khan,5,29,17.24,,313,20.87,64.54
19,14/04/2003,South Africa,Bangabandhu National Stadium,lbw b S M Pollock,27,50,54.00,,340,21.25,63.55
20,16/04/2003,India,Bangabandhu National Stadium,c D Mongia b Sarandeep Singh,9,25,36.00,,349,20.53,62.32
21,17/04/2003,South Africa,Bangabandhu National Stadium,c P R Adams b A J Hall,71,101,70.30,,420,23.33,63.54
22,02/08/2003,Australia,Cazaly's Stadium,b B Lee,0,9,0.00,,420,22.11,62.69
23,03/08/2003,Australia,Cazaly's Stadium,c D R Martyn b D S Lehmann,34,44,77.27,,454,22.70,63.59
24,06/08/2003,Australia,Marrara Cricket Ground,c & b G B Hogg,49,64,76.56,,503,23.95,64.65
25,09/09/2003,Pakistan,Multan Cricket Stadium,lbw b Abdul Razzaq,26,27,96.30,,529,24.05,65.71
26,12/09/2003,Pakistan,Iqbal Stadium,c Younis Khan b Junaid Zia,37,49,75.51,,566,24.61,66.28
27,15/09/2003,Pakistan,Gaddafi Stadium,c Younis Khan b Umar Gul,61,70,87.14,,627,26.13,67.86
28,18/09/2003,Pakistan,Rawalpindi Cricket Stadium,b Abdul Razzaq,12,20,60.00,,639,25.56,67.69
29,21/09/2003,Pakistan,National Stadium (Karachi),b Umar Gul,69,86,80.23,,708,27.23,68.74
30,07/11/2003,England,MA Aziz Stadium,lbw b A F Giles,0,3,0.00,,708,26.22,68.54
31,10/11/2003,England,Bangabandhu National Stadium,c †C M W Read b R L Johnson,2,3,66.67,,710,25.36,68.53
32,12/11/2003,England,Bangabandhu National Stadium,b R Clarke,2,7,28.57,,712,24.55,68.26
33,10/03/2004,Zimbabwe,Harare Sports Club,c †T Taibu b D T Hondo,9,21,42.86,,721,24.03,67.76
34,12/03/2004,Zimbabwe,Harare Sports Club,lbw b H H Streak,18,32,56.25,,739,23.84,67.43
35,14/03/2004,Zimbabwe,Harare Sports Club,c †T Taibu b G W Flower,8,8,100.00,,747,23.34,67.66
36,15/05/2004,West Indies,Arnos Vale Ground,c T L Best b I D R Bradshaw,5,28,17.86,,752,22.79,66.43
37,16/05/2004,West Indies,Arnos Vale Ground,c †R D Jacobs b T L Best,1,2,50.00,,753,22.15,66.40
38,16/07/2004,Hong Kong,Sinhalese Sports Club Ground,lbw b Ilyas Gul,2,6,33.33,,755,21.57,66.23
39,17/07/2004,Pakistan,Sinhalese Sports Club Ground,c Yasir Hameed b Imran Farhat,28,27,103.70,,783,21.75,67.10
40,21/07/2004,India,Sinhalese Sports Club Ground,c †R Dravid b A Nehra,10,25,40.00,,793,21.43,66.53
41,23/07/2004,Sri Lanka,R Premadasa Stadium,run out,1,10,10.00,,794,20.89,66.06
42,29/07/2004,Pakistan,R Premadasa Stadium,c Younis Khan b Shoaib Akhtar,3,8,37.50,,797,20.44,65.87
43,07/11/2004,New Zealand,Bangabandhu National Stadium,b C L Cairns,17,35,48.57,,814,20.35,65.38
44,20/01/2005,Zimbabwe,Bangabandhu National Stadium,c †T Taibu b D T Hondo,4,14,28.57,,818,19.95,64.97
45,31/01/2005,Zimbabwe,Bangabandhu National Stadium,did not bat,-,-,-,,818,19.95,64.97
46,20/02/2006,Sri Lanka,Shaheed Chandu Stadium,not out,19*,41,46.34,,837,20.41,64.38
47,22/02/2006,Sri Lanka,Shaheed Chandu Stadium,c K H Fernando b C R D Fernando,18,23,78.26,,855,20.36,64.63
48,25/02/2006,Sri Lanka,Zahur Ahmed Chowdhury Stadium,lbw b T M Dilshan,5,16,31.25,,860,20.00,64.23
49,17/03/2006,Kenya,Shaheed Chandu Stadium,run out,1,2,50.00,,861,19.57,64.21
50,20/03/2006,Kenya,Sheikh Abu Naser Stadium,did not bat,-,-,-,,861,19.57,64.21
51,23/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,b S O Tikolo,55,57,96.49,,916,20.36,65.52
52,26/04/2006,Australia,Khan Shaheb Osman Ali Stadium,c M E K Hussey b G B Hogg,10,16,62.50,,926,20.13,65.49
53,28/04/2006,Australia,Khan Shaheb Osman Ali Stadium,c S M Katich b G B Hogg,5,9,55.56,,931,19.81,65.43
54,29/07/2006,Zimbabwe,Harare Sports Club,st B R M Taylor b H Masakadza,23,30,76.67,,954,19.88,65.66
55,04/08/2006,Zimbabwe,Harare Sports Club,c V Sibanda b P Utseya,10,14,71.43,,964,19.67,65.71
56,08/06/2008,Pakistan,Shere Bangla National Stadium,b Shahid Afridi,0,3,0.00,,964,19.28,65.58
57,12/06/2008,India,Shere Bangla National Stadium,b I K Pathan,20,26,76.92,,984,19.29,65.78
58,24/06/2008,United Arab Emirates,Gaddafi Stadium,c & b Khurram Khan,1,4,25.00,,985,18.94,65.67
59,25/06/2008,Sri Lanka,Gaddafi Stadium,c S T Jayasuriya b L P C Silva,30,37,81.08,,1015,19.15,66.04
60,28/06/2008,India,National Stadium (Karachi),c P P Ojha b M Gony,115,96,119.79,,1130,20.93,69.20
61,30/06/2008,Sri Lanka,National Stadium (Karachi),lbw b M Muralitharan,9,11,81.82,,1139,20.71,69.28
62,04/07/2008,Pakistan,National Stadium (Karachi),c Younis Khan b Iftikhar Anjum,17,27,62.96,,1156,20.64,69.18
63,30/08/2008,Australia,Marrara Cricket Ground,run out,12,17,70.59,,1168,20.49,69.19
64,02/09/2008,Australia,Marrara Cricket Ground,c S R Watson b J R Hopes,2,9,22.22,,1170,20.17,68.95
65,06/09/2008,Australia,Marrara Cricket Ground,b M G Johnson,0,3,0.00,,1170,19.83,68.82
66,13/04/2011,Australia,Shere Bangla National Stadium,c J L Pattinson b M G Johnson,13,17,76.47,,1183,19.72,68.90
67,13/10/2011,West Indies,Shere Bangla National Stadium,c L M P Simmons b R Rampaul,20,24,83.33,,1203,19.72,69.10
68,15/10/2011,West Indies,Shere Bangla National Stadium,c L M P Simmons b K A J Roach,20,43,46.51,,1223,19.73,68.55
69,06/12/2011,Pakistan,Zahur Ahmed Chowdhury Stadium,c Asad Shafiq b Shoaib Malik,12,32,37.50,,1235,19.60,68.01
