0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,13/01/2013,Australia,Adelaide Oval,14*,14,,,0,,,0,4,,4,22 years 149 days
2.0,18/01/2013,Australia,Brisbane Cricket Ground,22*,36,,,0,,,0,2,,6,22 years 154 days
3.0,20/01/2013,Australia,Sydney Cricket Ground,-,36,,,0,,,0,,,6,22 years 156 days
4.0,23/01/2013,Australia,Bellerive Oval,14,50,50.00,,0,,,0,,,6,22 years 159 days
5.0,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,42,92,46.00,,0,,1,1,,,6,22 years 218 days
6.0,25/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,18*,110,55.00,,0,,,1,,,6,22 years 220 days
7.0,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,56,166,55.33,,0,,,1,,,6,22 years 223 days
8.0,09/06/2013,New Zealand,Sophia Gardens,0,166,41.50,,0,,,1,,,6,22 years 296 days
9.0,13/06/2013,England,Kennington Oval,6,172,34.40,,0,,1,2,,,6,22 years 300 days
10.0,17/06/2013,Australia,Kennington Oval,4,176,29.33,,0,,,2,,,6,22 years 304 days
11.0,20/06/2013,India,Sophia Gardens,4,180,25.71,,0,,,2,,,6,22 years 307 days
12.0,02/07/2013,India,Sabina Park,-,180,25.71,,0,,,2,,,6,22 years 319 days
13.0,11/07/2013,India,Queen's Park Oval,2,182,22.75,,0,,,2,,,6,22 years 328 days
14.0,31/07/2013,South Africa,R Premadasa Stadium,9,191,21.22,,0,,,2,,,6,22 years 348 days
15.0,18/12/2013,Pakistan,Sharjah Cricket Stadium,64,255,25.50,,0,,,2,,,6,23 years 123 days
16.0,20/12/2013,Pakistan,Dubai International Cricket Stadium,16,271,24.64,,0,,,2,,,6,23 years 125 days
17.0,22/12/2013,Pakistan,Sharjah Cricket Stadium,7,278,23.17,,0,,,2,,,6,23 years 127 days
18.0,25/12/2013,Pakistan,Sheikh Zayed Stadium,8,286,22.00,,0,,,2,,,6,23 years 130 days
19.0,27/12/2013,Pakistan,Sheikh Zayed Stadium,47,333,23.79,,0,,,2,,,6,23 years 132 days
20.0,17/02/2014,Bangladesh,Shere Bangla National Stadium,20,353,23.53,,0,,,2,,,6,23 years 184 days
21.0,20/02/2014,Bangladesh,Shere Bangla National Stadium,8,361,22.56,,0,,,2,,,6,23 years 187 days
22.0,22/02/2014,Bangladesh,Shere Bangla National Stadium,106,467,27.47,,0,,,2,,,6,23 years 189 days
23.0,25/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,14,481,26.72,,0,,,2,,,6,23 years 192 days
24.0,28/02/2014,India,Khan Shaheb Osman Ali Stadium,64,545,28.68,,0,,1,3,,,6,23 years 195 days
25.0,03/03/2014,Afghanistan,Shere Bangla National Stadium,33,578,28.90,,0,,,3,,,6,23 years 198 days
26.0,06/03/2014,Bangladesh,Shere Bangla National Stadium,0,578,27.52,,0,,,3,,,6,23 years 201 days
27.0,08/03/2014,Pakistan,Shere Bangla National Stadium,42,620,28.18,,0,,1,4,,,6,23 years 203 days
28.0,06/05/2014,Ireland,Castle Avenue,0,620,26.96,,0,,1,5,,,6,23 years 262 days
29.0,31/05/2014,England,Lord's,19,639,26.63,,0,,,5,,,6,23 years 287 days
30.0,03/06/2014,England,Edgbaston,19,658,26.32,,0,,,5,,,6,23 years 290 days
31.0,06/07/2014,South Africa,R Premadasa Stadium,34,692,26.62,,0,,,5,,,6,23 years 323 days
32.0,09/07/2014,South Africa,Pallekele International Cricket Stadium,7,699,25.89,,0,,,5,,,6,23 years 326 days
33.0,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,37,736,26.29,,0,,,5,,,6,23 years 329 days
34.0,06/11/2014,India,Sardar Patel Stadium,0,736,25.38,,0,,,5,,,6,24 years 81 days
35.0,09/11/2014,India,Rajiv Gandhi International Stadium,4,740,24.67,,0,,,5,,,6,24 years 84 days
36.0,13/11/2014,India,Eden Gardens,0,740,23.87,,0,,,5,,,6,24 years 88 days
37.0,26/11/2014,England,R Premadasa Stadium,59,799,24.97,,0,,1,6,,,6,24 years 101 days
38.0,29/11/2014,England,R Premadasa Stadium,9,808,24.48,,0,,1,7,,,6,24 years 104 days
39.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,0,808,23.76,,0,,,7,,,6,24 years 108 days
40.0,07/12/2014,England,R Premadasa Stadium,31,839,23.97,,0,,1,8,,,6,24 years 112 days
41.0,10/12/2014,England,Pallekele International Cricket Stadium,0,839,23.31,,0,,,8,,,6,24 years 115 days
42.0,11/03/2015,Scotland,Bellerive Oval,24,863,23.32,,0,,,8,,,6,24 years 206 days
43.0,18/03/2015,South Africa,Sydney Cricket Ground,3,866,22.79,,0,,,8,,,6,24 years 213 days
44.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,26,892,22.87,,0,,,8,,,6,24 years 328 days
45.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,68,960,24.00,,0,,,8,,,6,24 years 332 days
46.0,19/07/2015,Pakistan,R Premadasa Stadium,20,980,23.90,,0,,1,9,,,6,24 years 336 days
47.0,22/07/2015,Pakistan,R Premadasa Stadium,0,980,23.33,,0,,1,10,,,6,24 years 339 days
48.0,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,116,1096,25.49,,0,,,10,,,6,24 years 343 days
49.0,01/11/2015,West Indies,R Premadasa Stadium,14,1110,25.23,,0,,,10,,,6,25 years 75 days
50.0,04/11/2015,West Indies,R Premadasa Stadium,99,1209,26.87,,0,,,10,1,,7,25 years 78 days
51.0,07/11/2015,West Indies,Pallekele International Cricket Stadium,50,1259,27.37,,0,,,10,3,,10,25 years 81 days
52.0,16/06/2016,Ireland,The Village,32,1291,27.47,,0,,1,11,,,10,25 years 303 days
53.0,18/06/2016,Ireland,The Village,135,1426,29.71,,0,,,11,,,10,25 years 305 days
54.0,21/06/2016,England,Trent Bridge,24,1450,29.59,,0,,1,12,,,10,25 years 308 days
55.0,24/06/2016,England,Edgbaston,37,1487,29.74,,0,,,12,,,10,25 years 311 days
56.0,26/06/2016,England,County Ground (Bristol),9,1496,29.33,,0,,,12,,,10,25 years 313 days
57.0,29/06/2016,England,Kennington Oval,1,1497,28.79,,0,,,12,,,10,25 years 316 days
58.0,02/07/2016,England,Sophia Gardens,6,1503,28.36,,0,,1,13,,,10,25 years 319 days
59.0,21/08/2016,Australia,R Premadasa Stadium,1,1504,27.85,,0,,,13,1,1,12,26 years 4 days
60.0,24/08/2016,Australia,R Premadasa Stadium,54,1558,28.33,,0,,,13,,,12,26 years 7 days
61.0,28/08/2016,Australia,Rangiri Dambulla International Stadium,11,1569,28.02,,0,,,13,,1,13,26 years 11 days
62.0,31/08/2016,Australia,Rangiri Dambulla International Stadium,6,1575,27.63,,0,,,13,,,13,26 years 14 days
63.0,04/09/2016,Australia,Pallekele International Cricket Stadium,14,1589,27.40,,0,,,13,1,,14,26 years 18 days
64.0,14/11/2016,Zimbabwe,Harare Sports Club,21,1610,27.29,,0,,,13,,,14,26 years 89 days
65.0,16/11/2016,West Indies,Harare Sports Club,4,1614,26.90,,0,,1,14,,,14,26 years 91 days
66.0,21/11/2016,Zimbabwe,Queens Sports Club,-,1614,26.90,,0,,,14,,,14,26 years 96 days
67.0,23/11/2016,West Indies,Queens Sports Club,7,1621,26.57,,0,,,14,,,14,26 years 98 days
68.0,27/11/2016,Zimbabwe,Queens Sports Club,14,1635,26.37,,0,,,14,,,14,26 years 102 days
69.0,03/06/2017,South Africa,Kennington Oval,44*,1679,27.08,,0,,,14,,,14,26 years 290 days
70.0,08/06/2017,India,Kennington Oval,47*,1726,27.84,,0,,1,15,,,14,26 years 295 days
71.0,17/01/2018,Zimbabwe,Shere Bangla National Stadium,80,1806,28.67,,0,,,15,,,14,27 years 153 days
72.0,19/01/2018,Bangladesh,Shere Bangla National Stadium,1,1807,28.23,,0,,,15,,,14,27 years 155 days
73.0,21/01/2018,Zimbabwe,Shere Bangla National Stadium,49,1856,28.55,,0,,,15,,,14,27 years 157 days
74.0,29/07/2018,South Africa,Rangiri Dambulla International Stadium,81,1937,29.35,,0,,,15,,,14,27 years 346 days
75.0,01/08/2018,South Africa,Rangiri Dambulla International Stadium,12,1949,29.09,,0,,1,16,,,14,27 years 349 days
76.0,05/08/2018,South Africa,Pallekele International Cricket Stadium,27,1976,29.06,,0,,1,17,,,14,27 years 353 days
77.0,08/08/2018,South Africa,Pallekele International Cricket Stadium,51,2027,29.38,,0,,,17,,,14,27 years 356 days
78.0,12/08/2018,South Africa,R Premadasa Stadium,8,2035,29.07,,0,,,17,,,14,27 years 360 days
