0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,50,1,3,7,6,135,1324,27.02,92.59,18,3
Second,43,4,2,7,2,106,1415,36.28,93.40,25,0
Overall,93,5,5,14,8,135,2739,31.13,93.01,43,3
