0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,1,0,0,0,1,0,0,0.00,,0,0
8,2,0,0,0,0,8,12,6.00,92.31,1,0
9,5,0,0,0,1,9,19,3.80,35.19,2,0
10,4,2,0,0,0,15*,29,14.50,72.50,0,0
11,3,3,0,0,0,5*,8,,61.54,2,0
Overall,15,5,0,0,2,15*,68,6.80,55.28,7,0
