0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,08/03/1975,England,Carisbrook,-,0,,,0,,1,1,,,,23 years 344 days
2.0,09/03/1975,England,Basin Reserve,13,13,13.00,,0,,,1,,,,23 years 345 days
3.0,07/06/1975,East Africa,Edgbaston,20,33,16.50,,0,,,1,,,,24 years 70 days
4.0,14/06/1975,India,Old Trafford,9,42,14.00,,0,,,1,,,,24 years 77 days
5.0,18/06/1975,West Indies,Kennington Oval,51,93,23.25,,0,,,1,,,,24 years 81 days
6.0,16/10/1976,Pakistan,Jinnah Stadium (Sialkot),43,136,27.20,,0,,,1,,,,25 years 201 days
7.0,15/07/1978,England,North Marine Road Ground,42,178,29.67,0/15,0,,,1,,,,27 years 108 days
8.0,17/07/1978,England,Old Trafford,12,190,27.14,,0,,,1,,,,27 years 110 days
9.0,09/06/1979,Sri Lanka,Trent Bridge,63*,253,36.14,,0,,,1,,,,28 years 72 days
10.0,20/06/1979,England,Old Trafford,7,260,32.50,,0,,1,2,,,,28 years 83 days
11.0,06/02/1980,West Indies,AMI Stadium,18,278,30.89,0/9,0,,,2,,,,28 years 314 days
12.0,23/11/1980,Australia,Adelaide Oval,37,315,31.50,,0,,,2,,,,29 years 239 days
13.0,25/11/1980,Australia,Sydney Cricket Ground,46,361,32.82,,0,,,2,,,,29 years 241 days
14.0,21/12/1980,India,Brisbane Cricket Ground,0,361,30.08,,0,,,2,,,,29 years 267 days
15.0,23/12/1980,India,Adelaide Oval,26,387,29.77,,0,,,2,,,,29 years 269 days
16.0,10/01/1981,India,Melbourne Cricket Ground,-,387,29.77,,0,,1,3,,,,29 years 287 days
17.0,13/01/1981,Australia,Sydney Cricket Ground,20,407,29.07,,0,,,3,,,,29 years 290 days
18.0,18/01/1981,India,Brisbane Cricket Ground,45,452,30.13,,0,,,3,,,,29 years 295 days
19.0,21/01/1981,Australia,Sydney Cricket Ground,0*,452,30.13,,0,,,3,,,,29 years 298 days
20.0,29/01/1981,Australia,Sydney Cricket Ground,47,499,31.19,,0,,1,4,,,,29 years 306 days
21.0,31/01/1981,Australia,Melbourne Cricket Ground,7,506,29.76,1/13,1,37.00,,4,,,,29 years 308 days
22.0,01/02/1981,Australia,Melbourne Cricket Ground,18,524,29.11,0/12,1,49.00,,4,,,,29 years 309 days
23.0,03/02/1981,Australia,Sydney Cricket Ground,46,570,30.00,,1,49.00,,4,,,,29 years 311 days
24.0,14/02/1981,India,Eden Park,11,581,29.05,0/5,1,54.00,,4,,,,29 years 322 days
25.0,15/02/1981,India,Seddon Park,17,598,28.48,,1,54.00,1,5,,,,29 years 323 days
26.0,13/02/1982,Australia,Eden Park,34,632,28.73,,1,54.00,1,6,,,,30 years 321 days
27.0,17/02/1982,Australia,Carisbrook,12,644,28.00,,1,54.00,1,7,,,,30 years 325 days
28.0,20/02/1982,Australia,Basin Reserve,7,651,27.13,,1,54.00,,7,,,,30 years 328 days
29.0,09/01/1983,Australia,Melbourne Cricket Ground,5,656,26.24,,1,54.00,,7,,,,31 years 286 days
30.0,13/01/1983,England,Melbourne Cricket Ground,13,669,25.73,,1,54.00,,7,,,,31 years 290 days
31.0,15/01/1983,England,Brisbane Cricket Ground,13,682,25.26,,1,54.00,1,8,,,,31 years 292 days
32.0,18/01/1983,Australia,Sydney Cricket Ground,29,711,25.39,,1,54.00,,8,,,,31 years 295 days
33.0,20/01/1983,England,Sydney Cricket Ground,1,712,24.55,,1,54.00,,8,,,,31 years 297 days
34.0,22/01/1983,Australia,Melbourne Cricket Ground,30,742,24.73,,1,54.00,,8,,,,31 years 299 days
35.0,29/01/1983,England,Adelaide Oval,3,745,24.03,,1,54.00,,8,,,,31 years 306 days
36.0,31/01/1983,Australia,Adelaide Oval,15,760,23.75,,1,54.00,,8,,,,31 years 308 days
37.0,05/02/1983,England,WACA Ground,26*,786,24.56,,1,54.00,1,9,,,,31 years 313 days
38.0,06/02/1983,Australia,WACA Ground,8,794,24.06,,1,54.00,,9,,,,31 years 314 days
39.0,09/02/1983,Australia,Sydney Cricket Ground,9,803,23.62,,1,54.00,,9,,,,31 years 317 days
40.0,13/02/1983,Australia,Melbourne Cricket Ground,3,806,23.03,,1,54.00,,9,,,,31 years 321 days
41.0,19/02/1983,England,Eden Park,14*,820,23.43,,1,54.00,,9,,,,31 years 327 days
42.0,23/02/1983,England,Basin Reserve,10,830,23.06,,1,54.00,2,11,,,,31 years 331 days
43.0,26/02/1983,England,AMI Stadium,8,838,22.65,,1,54.00,,11,,,,31 years 334 days
44.0,02/03/1983,Sri Lanka,Carisbrook,11,849,22.34,1/10,2,32.00,,11,,,,31 years 338 days
45.0,17/03/1983,Australia,Sydney Cricket Ground,6,855,21.92,,2,32.00,1,12,,,,31 years 353 days
46.0,20/03/1983,Sri Lanka,Eden Park,-,855,21.92,,2,32.00,,12,,,,31 years 356 days
47.0,09/06/1983,England,Kennington Oval,18,873,21.83,,2,32.00,,12,,,,32 years 72 days
48.0,11/06/1983,Pakistan,Edgbaston,16,889,21.68,,2,32.00,,12,,,,32 years 74 days
49.0,13/06/1983,Sri Lanka,County Ground (Bristol),76,965,22.98,,2,32.00,1,13,,,,32 years 76 days
50.0,15/06/1983,England,Edgbaston,60,1025,23.84,,2,32.00,,13,,,,32 years 78 days
51.0,18/06/1983,Sri Lanka,County Ground (Derby),15,1040,23.64,,2,32.00,,13,,,,32 years 81 days
52.0,20/06/1983,Pakistan,Trent Bridge,39,1079,23.98,,2,32.00,,13,,,,32 years 83 days
53.0,18/02/1984,England,AMI Stadium,18,1097,23.85,,2,32.00,,13,,,,32 years 326 days
54.0,22/02/1984,England,Basin Reserve,21,1118,23.79,,2,32.00,,13,,,,32 years 330 days
55.0,25/02/1984,England,Eden Park,72,1190,24.79,,2,32.00,,13,,,,32 years 333 days
56.0,03/03/1984,Sri Lanka,Sinhalese Sports Club Ground,33,1223,24.96,,2,32.00,,13,,,,32 years 340 days
57.0,31/03/1984,Sri Lanka,Tyronne Fernando Stadium,12,1235,24.70,,2,32.00,,13,,,,33 years 2 days
58.0,12/01/1985,Pakistan,McLean Park,68,1303,25.55,1/4,3,22.67,,13,,,,33 years 289 days
59.0,15/01/1985,Pakistan,Seddon Park,5,1308,25.15,,3,22.67,,13,,,,33 years 292 days
60.0,06/02/1985,Pakistan,AMI Stadium,12,1320,24.91,,3,22.67,2,15,,,,33 years 314 days
61.0,16/02/1985,Pakistan,Eden Park,-,1320,24.91,,3,22.67,1,16,,,,33 years 324 days
62.0,19/02/1985,West Indies,Sydney Cricket Ground,8,1328,24.59,,3,22.67,,16,,,,33 years 327 days
63.0,23/02/1985,Sri Lanka,Melbourne Cricket Ground,11,1339,24.35,,3,22.67,,16,,,,33 years 331 days
64.0,05/03/1985,India,Sydney Cricket Ground,7,1346,24.04,,3,22.67,,16,,,,33 years 341 days
65.0,09/03/1985,West Indies,Sydney Cricket Ground,11,1357,23.81,,3,22.67,,16,,,,33 years 345 days
66.0,20/03/1985,West Indies,Antigua Recreation Ground,12*,1369,24.02,,3,22.67,,16,,,,33 years 356 days
67.0,27/03/1985,West Indies,Queen's Park Oval,-,1369,24.02,,3,22.67,,16,,,,33 years 363 days
68.0,14/04/1985,West Indies,Albion Sports Complex,3,1372,23.66,,3,22.67,,16,,,,34 years 16 days
69.0,17/04/1985,West Indies,Queen's Park Oval,6,1378,23.36,,3,22.67,,16,,,,34 years 19 days
70.0,23/04/1985,West Indies,Kensington Oval,6,1384,23.07,,3,22.67,,16,,,,34 years 25 days
