0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,135.0,9,552,21,0,3/20,26.29,38.57,4.09
Canada,4.0,1,11,0,0,0/11,,,2.75
England,158.2,14,569,16,0,2/17,35.56,59.50,3.59
India,157.0,13,643,19,0,3/17,33.84,49.58,4.10
New Zealand,107.2,3,522,13,1,4/27,40.15,49.54,4.86
Sri Lanka,81.0,0,410,14,0,2/23,29.29,34.71,5.06
West Indies,166.1,3,725,28,1,5/28,25.89,35.61,4.36
Overall (7),808.5,43,3432,111,2,5/28,30.92,43.74,4.24
