0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,31/01/2007,Ireland,Jaffrey Sports Club Ground,,2.4,0/22,,,8.25,,
2.0,15/03/2007,Sri Lanka,Queen's Park Oval,D P M D Jayawardene (c K A D Hurdle),5.0,1/34,,46.00,7.30,1,56.00
3.0,19/03/2007,India,Queen's Park Oval,,7.0,0/54,,88.00,7.50,,110.00
4.0,18/08/2007,Netherlands,Hazelaarweg,,2.0,0/19,,100.00,7.74,,129.00
