0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Afghanistan,8.0,1,31,0,0,0/31,,,3.88
India,8.0,0,41,1,0,1/41,41.00,48.00,5.13
Pakistan,3.4,0,19,0,0,0/19,,,5.18
Papua New Guinea,48.0,1,282,5,0,2/40,56.40,57.60,5.88
Scotland,28.1,0,171,7,0,2/26,24.43,24.14,6.07
United Arab Emirates,15.3,0,95,1,0,1/35,95.00,93.00,6.13
Zimbabwe,10.0,0,41,2,0,2/41,20.50,30.00,4.10
Overall (7),121.2,2,680,16,0,2/26,42.50,45.50,5.60
