0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,24,3,1,2,3,121*,532,25.33,64.88,7,0
Second,18,3,1,2,0,100,470,31.33,74.37,6,0
Overall,42,6,2,4,3,121*,1002,27.83,69.01,13,0
