0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,1,0,0,0,0,39,39,39.00,58.21,0,0
4,4,1,0,1,1,66,131,43.67,66.84,2,0
Overall,5,1,0,1,1,66,170,42.50,64.64,2,0
