0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,3,0,0,1,0,66,140,46.67,66.67,1,0
Second,2,1,0,0,1,30*,30,30.00,56.60,1,0
Overall,5,1,0,1,1,66,170,42.50,64.64,2,0
