0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,09/10/2008,New Zealand,Shere Bangla National Stadium,did not bat,-,-,-,,0,,
2,11/10/2008,New Zealand,Shere Bangla National Stadium,run out,0,0,-,,0,0.00,
3,14/10/2008,New Zealand,Zahur Ahmed Chowdhury Stadium,not out,46*,106,43.40,,46,46.00,43.40
4,07/11/2008,South Africa,Senwes Park,not out,25*,31,80.65,,71,71.00,51.82
5,09/11/2008,South Africa,Willowmoore Park,c J H Kallis b D W Steyn,16,22,72.73,,87,43.50,54.72
6,10/01/2009,Zimbabwe,Shere Bangla National Stadium,run out,21,52,40.38,,108,36.00,51.18
7,14/01/2009,Sri Lanka,Shere Bangla National Stadium,not out,12*,6,200.00,,120,40.00,55.30
8,16/01/2009,Sri Lanka,Shere Bangla National Stadium,c J Mubarak b B A W Mendis,21,50,42.00,,141,35.25,52.81
9,19/01/2009,Zimbabwe,Shere Bangla National Stadium,c & b K M Dabengwa,15,32,46.88,,156,31.20,52.17
10,21/01/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,156,31.20,52.17
11,23/01/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,156,31.20,52.17
12,26/07/2009,West Indies,Windsor Park,not out,7*,7,100.00,,163,32.60,53.27
13,28/07/2009,West Indies,Windsor Park,not out,3*,8,37.50,,166,33.20,52.87
14,31/07/2009,West Indies,Warner Park,c †D C Thomas b K A J Roach,26,22,118.18,,192,32.00,57.14
15,09/08/2009,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,192,32.00,57.14
16,11/08/2009,Zimbabwe,Queens Sports Club,c C J Chibhabha b E Chigumbura,0,1,0.00,,192,27.43,56.97
17,14/08/2009,Zimbabwe,Queens Sports Club,b E Chigumbura,4,3,133.33,,196,24.50,57.65
18,16/08/2009,Zimbabwe,Queens Sports Club,not out,4*,4,100.00,,200,25.00,58.14
19,18/08/2009,Zimbabwe,Queens Sports Club,not out,4*,7,57.14,,204,25.50,58.12
20,27/10/2009,Zimbabwe,Shere Bangla National Stadium,c C K Coventry b R W Price,21,48,43.75,,225,25.00,56.39
21,29/10/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,225,25.00,56.39
22,31/10/2009,Zimbabwe,Shere Bangla National Stadium,not out,4*,2,200.00,,229,25.44,57.11
23,03/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c C J Chibhabha b A G Cremer,0,3,0.00,,229,22.90,56.68
24,05/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,not out,73*,90,81.11,,302,30.20,61.13
25,04/01/2010,Sri Lanka,Shere Bangla National Stadium,not out,22*,9,244.44,,324,32.40,64.41
26,07/01/2010,India,Shere Bangla National Stadium,not out,14*,15,93.33,,338,33.80,65.25
27,08/01/2010,Sri Lanka,Shere Bangla National Stadium,b K M D N Kulasekara,5,3,166.67,,343,31.18,65.83
28,11/01/2010,India,Shere Bangla National Stadium,not out,22*,14,157.14,,365,33.18,68.22
29,05/02/2010,New Zealand,McLean Park,c †B B McCullum b M J Guptill,15,49,30.61,,380,31.67,65.07
30,08/02/2010,New Zealand,University Oval,b I G Butler,43,81,53.09,,423,32.54,63.61
31,11/02/2010,New Zealand,AMI Stadium,c P J Ingram b T G Southee,10,7,142.86,,433,30.93,64.43
32,28/02/2010,England,Shere Bangla National Stadium,c E J G Morgan b L J Wright,25,31,80.65,,458,30.53,65.15
33,02/03/2010,England,Shere Bangla National Stadium,not out,18*,14,128.57,,476,31.73,66.39
34,05/03/2010,England,Zahur Ahmed Chowdhury Stadium,c L J Wright b G P Swann,18,31,58.06,,494,30.88,66.04
35,16/06/2010,India,Rangiri Dambulla International Stadium,c †M S Dhoni b R G Sharma,3,12,25.00,,497,29.24,65.39
36,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,lbw b S L Malinga,15,30,50.00,,512,28.44,64.81
37,05/10/2010,New Zealand,Shere Bangla National Stadium,b A J McKay,9,21,42.86,,521,27.42,64.24
38,03/12/2010,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,521,27.42,64.24
39,06/12/2010,Zimbabwe,Shere Bangla National Stadium,not out,23*,24,95.83,,544,28.63,65.15
40,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,544,28.63,65.15
41,19/02/2011,India,Shere Bangla National Stadium,lbw b M M Patel,2,8,25.00,,546,27.30,64.77
42,25/02/2011,Ireland,Shere Bangla National Stadium,c G H Dockrell b D T Johnston,29,38,76.32,,575,27.38,65.27
43,04/03/2011,West Indies,Shere Bangla National Stadium,c †D C Thomas b S J Benn,1,4,25.00,,576,26.18,65.08
44,11/03/2011,England,Zahur Ahmed Chowdhury Stadium,b Ajmal Shahzad,0,5,0.00,,576,25.04,64.72
45,19/03/2011,South Africa,Shere Bangla National Stadium,b R J Peterson,8,20,40.00,,584,24.33,64.18
46,13/10/2011,West Indies,Shere Bangla National Stadium,c D P Hyatt b A D Russell,52,82,63.41,,636,25.44,64.11
47,15/10/2011,West Indies,Shere Bangla National Stadium,c & b M N Samuels,30,42,71.43,,666,25.62,64.41
48,18/10/2011,West Indies,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,666,25.62,64.41
49,01/12/2011,Pakistan,Shere Bangla National Stadium,c Misbah-ul-Haq b Umar Gul,5,13,38.46,,671,24.85,64.09
50,30/11/2012,West Indies,Sheikh Abu Naser Stadium,not out,50*,79,63.29,,721,26.70,64.03
51,02/12/2012,West Indies,Sheikh Abu Naser Stadium,c S P Narine b R Rampaul,6,11,54.55,,727,25.96,63.94
52,05/12/2012,West Indies,Shere Bangla National Stadium,c K A Pollard b S P Narine,4,2,200.00,,731,25.21,64.18
53,07/12/2012,West Indies,Shere Bangla National Stadium,c D M Bravo b D J G Sammy,0,1,0.00,,731,24.37,64.12
54,29/10/2013,New Zealand,Shere Bangla National Stadium,c †B B McCullum b T G Southee,84,115,73.04,,815,26.29,64.94
55,31/10/2013,New Zealand,Shere Bangla National Stadium,c †T W M Latham b K D Mills,16,19,84.21,,831,25.97,65.23
56,03/11/2013,New Zealand,Khan Shaheb Osman Ali Stadium,run out,63,74,85.14,,894,27.09,66.32
57,22/02/2014,Sri Lanka,Shere Bangla National Stadium,c K T G D Prasad b S M S M Senanayake,32,55,58.18,,926,27.24,66.00
58,26/02/2014,India,Khan Shaheb Osman Ali Stadium,c R Ashwin b Mohammed Shami,14,19,73.68,,940,26.86,66.10
59,01/03/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,c Nawroz Mangal b Hamid Hassan,35,51,68.63,,975,27.08,66.19
No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,No. of Innings Played = 51,,
