0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,05/10/2017,Papua New Guinea,Amini Park,2*,2,,2/37,2,18.50,,0,,,,23 years 237 days
2.0,16/01/2018,Ireland,ICC Global Cricket Academy,1,3,3.00,0/44,2,40.50,1,1,,,,23 years 340 days
3.0,18/01/2018,Ireland,ICC Global Cricket Academy,3*,6,6.00,3/58,5,27.80,1,2,,,,23 years 342 days
4.0,21/01/2018,United Arab Emirates,ICC Global Cricket Academy,-,6,6.00,2/35,7,24.86,1,3,,,,23 years 345 days
