0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,4,0,0,0,1,22,54,13.50,47.79,2,0
Second,1,0,0,0,0,28,28,28.00,50.00,1,0
Overall,5,0,0,0,1,28,82,16.40,48.52,3,0
