0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,22/02/2011,England,Vidarbha Cricket Association Stadium,did not bat,-,-,-,,0,,
2,28/02/2011,West Indies,Arun Jaitley Stadium,b K A J Roach,0,1,0.00,,0,0.00,0.00
3,03/03/2011,South Africa,Punjab Cricket Association IS Bindra Stadium,lbw b Imran Tahir,0,2,0.00,,0,0.00,0.00
4,28/06/2011,Scotland,Mannofield Park,not out,1*,3,33.33,,1,0.50,16.67
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
