0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,10,6,0,0,1,24,52,13.00,48.60,1,0
11,12,8,0,0,3,7*,31,7.75,62.00,3,0
Overall,22,14,0,0,4,24,83,10.38,52.87,22,0
