0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,26/02/2000,Australia,AMI Stadium,0,0,0.00,,0,,,0,,,,24 years 109 days
2.0,01/03/2000,Australia,McLean Park,0,0,0.00,,0,,,0,,,,24 years 113 days
3.0,03/03/2000,Australia,Eden Park,19,19,6.33,,0,,,0,,,,24 years 115 days
4.0,02/01/2001,Zimbabwe,Owen Delany Park,1,20,5.00,,0,,1,1,,,,25 years 54 days
5.0,04/01/2001,Zimbabwe,Westpac Stadium,85,105,21.00,,0,,,1,,,,25 years 56 days
6.0,07/01/2001,Zimbabwe,Eden Park,7,112,18.67,,0,,,1,,,,25 years 59 days
7.0,31/01/2001,Sri Lanka,McLean Park,25,137,19.57,,0,,,1,,,,25 years 83 days
8.0,03/02/2001,Sri Lanka,Westpac Stadium,20,157,19.63,,0,,,1,,,,25 years 86 days
9.0,06/02/2001,Sri Lanka,Eden Park,5,162,18.00,,0,,,1,,,,25 years 89 days
10.0,10/04/2001,Sri Lanka,Sharjah Cricket Stadium,60,222,22.20,,0,,,1,,,,25 years 152 days
11.0,12/04/2001,Pakistan,Sharjah Cricket Stadium,117,339,30.82,,0,,,1,,,,25 years 154 days
12.0,15/04/2001,Pakistan,Sharjah Cricket Stadium,9,348,29.00,,0,,,1,,,,25 years 157 days
13.0,17/04/2001,Sri Lanka,Sharjah Cricket Stadium,118*,466,38.83,,0,,,1,,,,25 years 159 days
14.0,18/07/2001,Sri Lanka,R Premadasa Stadium,1,467,35.92,,0,,1,2,,,,25 years 251 days
15.0,20/07/2001,India,R Premadasa Stadium,0,467,33.36,,0,,1,3,,,,25 years 253 days
16.0,25/07/2001,Sri Lanka,R Premadasa Stadium,21,488,32.53,,0,,,3,,,,25 years 258 days
17.0,26/07/2001,India,R Premadasa Stadium,36,524,32.75,,0,,,3,,,,25 years 259 days
18.0,31/07/2001,Sri Lanka,Sinhalese Sports Club Ground,1,525,30.88,,0,,1,4,,,,25 years 264 days
19.0,02/08/2001,India,Sinhalese Sports Club Ground,3,528,29.33,,0,,,4,,,,25 years 266 days
20.0,09/04/2002,Sri Lanka,Sharjah Cricket Stadium,28,556,29.26,,0,,,4,,,,26 years 151 days
21.0,11/04/2002,Pakistan,Sharjah Cricket Stadium,0,556,27.80,,0,,,4,,,,26 years 153 days
22.0,14/04/2002,Sri Lanka,Sharjah Cricket Stadium,16,572,27.24,,0,,,4,1,,1,26 years 156 days
23.0,15/04/2002,Pakistan,Sharjah Cricket Stadium,0,572,26.00,,0,,,4,1,,2,26 years 157 days
24.0,15/09/2002,Australia,Sinhalese Sports Club Ground,18,590,25.65,,0,,1,5,,,2,26 years 310 days
25.0,23/09/2002,Bangladesh,Sinhalese Sports Club Ground,70,660,27.50,,0,,,5,,,2,26 years 318 days
26.0,26/12/2002,India,Eden Park,15,675,27.00,,0,,1,6,,,2,27 years 47 days
27.0,29/12/2002,India,McLean Park,78,753,28.96,,0,,,6,,,2,27 years 50 days
28.0,01/01/2003,India,AMI Stadium,0,753,27.89,,0,,,6,,,2,27 years 53 days
29.0,04/01/2003,India,Queenstown Events Centre,32*,785,29.07,,0,,,6,,,2,27 years 56 days
30.0,08/01/2003,India,Westpac Stadium,0,785,28.04,,0,,,6,,,2,27 years 60 days
31.0,11/01/2003,India,Eden Park,18,803,27.69,,0,,,6,,,2,27 years 63 days
32.0,14/01/2003,India,Seddon Park,3,806,26.87,,0,,,6,,,2,27 years 66 days
33.0,26/02/2003,Bangladesh,Diamond Oval,-,806,26.87,,0,,,6,,,2,27 years 109 days
34.0,29/11/2003,Pakistan,Gaddafi Stadium,55,861,27.77,,0,,1,7,,,2,28 years 20 days
35.0,01/12/2003,Pakistan,Gaddafi Stadium,5,866,27.06,,0,,,7,,,2,28 years 22 days
36.0,03/12/2003,Pakistan,Iqbal Stadium,32,898,27.21,,0,,,7,,,2,28 years 24 days
37.0,05/12/2003,Pakistan,Rawalpindi Cricket Stadium,7,905,26.62,,0,,,7,,,2,28 years 26 days
38.0,07/12/2003,Pakistan,Rawalpindi Cricket Stadium,36,941,26.89,,0,,,7,,,2,28 years 28 days
39.0,05/11/2004,Bangladesh,Bangabandhu National Stadium,62,1003,27.86,,0,,1,8,,,2,28 years 362 days
40.0,07/11/2004,Bangladesh,Bangabandhu National Stadium,66,1069,28.89,,0,,2,10,,,2,28 years 364 days
41.0,05/12/2004,Australia,Etihad Stadium,48,1117,29.39,,0,,1,11,,,2,29 years 26 days
42.0,08/12/2004,Australia,Sydney Cricket Ground,17,1134,29.08,,0,,,11,,,2,29 years 29 days
43.0,26/12/2004,Sri Lanka,Eden Park,31,1165,29.13,,0,,1,12,,,2,29 years 47 days
44.0,19/02/2005,Australia,Westpac Stadium,0,1165,28.41,,0,,1,13,,,2,29 years 102 days
45.0,22/02/2005,Australia,AMI Stadium,15,1180,28.10,,0,,,13,,,2,29 years 105 days
46.0,25/11/2007,South Africa,Kingsmead,32*,1212,28.86,,0,,,13,,,2,32 years 16 days
47.0,30/11/2007,South Africa,St George's Park,-,1212,28.86,,0,,,13,,,2,32 years 21 days
48.0,02/12/2007,South Africa,Newlands,73,1285,29.88,,0,,1,14,,,2,32 years 23 days
49.0,14/12/2007,Australia,Adelaide Oval,2,1287,29.25,,0,,,14,,,2,32 years 35 days
50.0,20/12/2007,Australia,Bellerive Oval,14,1301,28.91,,0,,,14,,,2,32 years 41 days
51.0,26/12/2007,Bangladesh,Eden Park,1*,1302,28.93,,0,,,14,,,2,32 years 47 days
52.0,28/12/2007,Bangladesh,McLean Park,-,1302,28.93,,0,,,14,,,2,32 years 49 days
53.0,31/12/2007,Bangladesh,Queenstown Events Centre,-,1302,28.93,,0,,1,15,,,2,32 years 52 days
54.0,10/01/2009,West Indies,Eden Park,2,1304,28.35,,0,,,15,,,2,33 years 62 days
