0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
250.0,21/08/2004,Pakistan,VRA Ground,Shoaib Malik (c M Kaif),6.0,1/32,,42.87,4.27,319,30.48
251.0,23/08/2004,Australia,VRA Ground,D S Lehmann (c R S Gavaskar),7.0,2/37,,42.74,4.27,320,30.41
,,,,A Symonds (c †R Dravid),,,,,,321,
252.0,01/09/2004,England,Trent Bridge,,6.2,0/57,,42.86,4.28,,30.59
253.0,05/09/2004,England,Lord's,,10.0,0/36,,43.04,4.28,,30.70
254.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,B C Lara (c W P U J C Vaas),10.0,2/73,,42.96,4.29,322,30.73
,,,,R T Ponting (st †K C Sangakkara),,,,,,323,
255.0,15/04/2005,Pakistan,Green Park,Salman Butt (lbw),10.0,2/54,,42.88,4.30,324,30.71
,,,,Mohammad Yousuf (c M Kaif),,,,,,325,
256.0,07/08/2005,West Indies,R Premadasa Stadium,D R Smith (lbw),10.0,3/38,,42.67,4.29,326,30.55
,,,,R L Powell (c sub),,,,,,327,
,,,,O A C Banks (lbw),,,,,,328,
257.0,09/08/2005,Sri Lanka,R Premadasa Stadium,,10.0,0/64,,42.86,4.30,,30.74
258.0,17/08/2005,ACA Africa XI,SuperSport Park,S M Pollock (b),10.0,1/39,,42.91,4.30,329,30.77
259.0,26/11/2006,South Africa,Newlands,,10.0,0/24,,43.09,4.29,,30.84
260.0,29/11/2006,South Africa,St George's Park,J H Kallis (c †M S Dhoni),10.0,2/42,,43.01,4.29,330,30.78
,,,,A B de Villiers (lbw),,,,,,331,
261.0,03/12/2006,South Africa,SuperSport Park,,7.0,0/33,,43.14,4.29,,30.88
262.0,27/01/2007,West Indies,MA Chidambaram Stadium,D S Smith (c R Dravid),10.0,1/67,,43.19,4.30,332,30.99
263.0,31/01/2007,West Indies,Reliance Stadium,D R Smith (lbw),7.0,2/27,,43.06,4.30,333,30.88
,,,,M N Samuels (c I K Pathan),,,,,,334,
264.0,11/02/2007,Sri Lanka,Madhavrao Scindia Cricket Ground,,10.0,0/59,,43.24,4.31,,31.06
265.0,19/03/2007,Bermuda,Queen's Park Oval,J J Tucker (b),9.1,3/38,,43.01,4.31,335,30.90
,,,,I H Romaine (lbw),,,,,,336,
,,,,M O Jones (lbw),,,,,,337,
