0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,19/08/2015,New Zealand,SuperSport Park,14,14,14.00,2/63,2,31.50,,0,,,,30 years 92 days
2.0,23/08/2015,New Zealand,Senwes Park,8,22,11.00,0/23,2,43.00,,0,,,,30 years 96 days
3.0,26/08/2015,New Zealand,Kingsmead,12,34,11.33,3/58,5,28.80,,0,,,,30 years 99 days
4.0,09/02/2016,England,SuperSport Park,7,41,10.25,1/64,6,34.67,,0,,,,30 years 266 days
5.0,12/02/2016,England,Wanderers Stadium,20,61,12.20,0/58,6,44.33,,0,,,,30 years 269 days
6.0,14/02/2016,England,Newlands,41*,102,20.40,3/50,9,35.11,,0,,,,30 years 271 days
