0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,14/10/1999,West Indies,Sharjah Cricket Stadium,did not bat,-,-,-,,0,,
2,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,c & b S T Jayasuriya,0,1,0.00,,0,0.00,0.00
3,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,not out,3*,2,150.00,,3,3.00,100.00
4,19/10/1999,West Indies,Sharjah Cricket Stadium,did not bat,-,-,-,,3,3.00,100.00
5,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,st R S Kaluwitharana b S T Jayasuriya,12,7,171.43,,15,7.50,150.00
6,28/01/2000,India,WACA Ground,c J Srinath b A Kumble,5,13,38.46,,20,6.67,86.96
7,24/03/2000,South Africa,Sharjah Cricket Stadium,not out,3*,3,100.00,,23,7.67,88.46
8,05/06/2000,Sri Lanka,Bangabandhu National Stadium,did not bat,-,-,-,,23,7.67,88.46
9,09/07/2000,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,23,7.67,88.46
10,12/07/2000,South Africa,Sinhalese Sports Club Ground,c D J Cullinan b P R Adams,28,68,41.18,,51,12.75,54.26
11,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,c S T Jayasuriya b D N T Zoysa,24,20,120.00,,75,15.00,65.79
12,12/04/2001,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,75,15.00,65.79
13,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,c S I De Saram b C R D Fernando,0,3,0.00,,75,12.50,64.10
14,15/04/2001,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,75,12.50,64.10
15,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,b M Muralitharan,44,75,58.67,,119,17.00,61.98
16,12/06/2001,England,Lord's,b D Gough,9,8,112.50,,128,16.00,64.00
17,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,not out,17*,34,50.00,,145,18.13,61.97
18,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,145,18.13,61.97
19,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,145,18.13,61.97
20,25/01/2002,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,145,18.13,61.97
21,15/02/2002,West Indies,Sharjah Cricket Stadium,not out,111*,130,85.38,,256,32.00,70.33
22,17/02/2002,West Indies,Sharjah Cricket Stadium,b C L Hooper,37,70,52.86,,293,32.56,67.51
23,27/04/2002,New Zealand,Gaddafi Stadium,c I G Butler b A R Adams,115,142,80.99,,408,40.80,70.83
24,12/06/2002,Australia,Etihad Stadium,st A C Gilchrist b D S Lehmann,27,56,48.21,,435,39.55,68.83
25,18/08/2002,South Africa,National Cricket Stadium (Tangier),run out,12,40,30.00,,447,37.25,66.52
26,30/08/2002,Australia,Gymkhana Club Ground,c †A C Gilchrist b A J Bichel,25,41,60.98,,472,36.31,66.20
27,01/09/2002,Kenya,Gymkhana Club Ground,lbw b T M Odoyo,3,10,30.00,,475,33.93,65.70
28,04/09/2002,Australia,Gymkhana Club Ground,c R T Ponting b G D McGrath,1,14,7.14,,476,31.73,64.59
29,07/09/2002,Australia,Gymkhana Club Ground,run out,37,94,39.36,,513,32.06,61.73
30,12/09/2002,Sri Lanka,R Premadasa Stadium,lbw b W P U J C Vaas,1,7,14.29,,514,30.24,61.34
31,21/09/2002,Netherlands,Sinhalese Sports Club Ground,did not bat,-,-,-,,514,30.24,61.34
32,03/04/2003,Zimbabwe,Sharjah Cricket Stadium,run out,13,15,86.67,,527,29.28,61.78
33,04/04/2003,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,527,29.28,61.78
34,08/04/2003,Kenya,Sharjah Cricket Stadium,c C O Obuya b P J Ongondo,76,58,131.03,,603,31.74,66.19
35,10/04/2003,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,603,31.74,66.19
36,10/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,run out,20,14,142.86,,623,31.15,67.35
37,11/05/2003,New Zealand,Rangiri Dambulla International Stadium,b S B Styris,9,33,27.27,,632,30.10,65.97
38,18/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,hit wicket b M Muralitharan,33,54,61.11,,665,30.23,65.71
39,20/05/2003,New Zealand,Rangiri Dambulla International Stadium,c †B B McCullum b D L Vettori,74,72,102.78,,739,32.13,68.17
40,23/05/2003,New Zealand,Rangiri Dambulla International Stadium,b D L Vettori,34,45,75.56,,773,32.21,68.47
41,17/06/2003,England,Old Trafford,c R Clarke b D Gough,24,26,92.31,,797,31.88,69.00
42,20/06/2003,England,Kennington Oval,run out,2,12,16.67,,799,30.73,68.47
43,22/06/2003,England,Lord's,c †C M W Read b A Flintoff,23,46,50.00,,822,30.44,67.77
44,09/09/2003,Bangladesh,Multan Cricket Stadium,did not bat,-,-,-,,822,30.44,67.77
45,12/09/2003,Bangladesh,Iqbal Stadium,c Alok Kapali b Rajin Saleh,6,9,66.67,,828,29.57,67.76
46,15/09/2003,Bangladesh,Gaddafi Stadium,c Alok Kapali b Khaled Mahmud,21,18,116.67,,849,29.28,68.47
47,18/09/2003,Bangladesh,Rawalpindi Cricket Stadium,run out,17,17,100.00,,866,28.87,68.89
48,21/09/2003,Bangladesh,National Stadium (Karachi),c Mohammad Rafique b Khaled Mahmud,31,20,155.00,,897,28.94,70.24
49,03/10/2003,South Africa,Gaddafi Stadium,not out,82*,41,200.00,,979,31.58,74.28
50,05/10/2003,South Africa,Gaddafi Stadium,b M Ntini,45,53,84.91,,1024,32.00,74.69
51,07/10/2003,South Africa,Iqbal Stadium,c H H Gibbs b M Ntini,18,24,75.00,,1042,31.58,74.70
52,10/10/2003,South Africa,Rawalpindi Cricket Stadium,b M Ntini,5,11,45.45,,1047,30.79,74.47
53,12/10/2003,South Africa,Rawalpindi Cricket Stadium,c A Nel b R J Peterson,20,29,68.97,,1067,30.49,74.36
54,29/11/2003,New Zealand,Gaddafi Stadium,c M D J Walker b K P Walmsley,9,18,50.00,,1076,29.89,74.05
55,01/12/2003,New Zealand,Gaddafi Stadium,run out,23,22,104.55,,1099,29.70,74.51
56,03/12/2003,New Zealand,Iqbal Stadium,c & b M D J Walker,15,7,214.29,,1114,29.32,75.17
57,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,not out,16*,18,88.89,,1130,29.74,75.33
58,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,run out,4,5,80.00,,1134,29.08,75.35
59,03/01/2004,New Zealand,Eden Park,c †B B McCullum b S B Styris,4,26,15.38,,1138,28.45,74.33
60,07/01/2004,New Zealand,Queenstown Events Centre,not out,9*,6,150.00,,1147,28.68,74.63
61,10/01/2004,New Zealand,AMI Stadium,c S P Fleming b D R Tuffey,0,9,0.00,,1147,27.98,74.19
62,14/01/2004,New Zealand,McLean Park,c D R Tuffey b C L Cairns,0,5,0.00,,1147,27.31,73.95
63,17/01/2004,New Zealand,Westpac Stadium,st B B McCullum b D L Vettori,0,2,0.00,,1147,26.67,73.86
64,13/03/2004,India,National Stadium (Karachi),c M Kaif b Z Khan,7,5,140.00,,1154,26.23,74.07
65,16/03/2004,India,Rawalpindi Cricket Stadium,not out,30*,28,107.14,,1184,26.91,74.65
66,19/03/2004,India,Arbab Niaz Stadium,c V Sehwag b Z Khan,2,10,20.00,,1186,26.36,74.31
67,21/03/2004,India,Gaddafi Stadium,c M Kaif b Z Khan,13,8,162.50,,1199,26.07,74.75
68,24/03/2004,India,Gaddafi Stadium,c M Kaif b V Sehwag,65,89,73.03,,1264,26.89,74.66
69,17/07/2004,Bangladesh,Sinhalese Sports Club Ground,run out,3,8,37.50,,1267,26.40,74.49
70,18/07/2004,Hong Kong,Sinhalese Sports Club Ground,run out,118,110,107.27,,1385,28.27,76.48
71,21/07/2004,Sri Lanka,R Premadasa Stadium,c T M Dilshan b D N T Zoysa,4,14,28.57,,1389,27.78,76.11
72,24/07/2004,India,R Premadasa Stadium,c M Kaif b S R Tendulkar,143,127,112.60,,1532,30.04,78.48
73,29/07/2004,Bangladesh,R Premadasa Stadium,b Abdur Razzak,48,56,85.71,,1580,30.38,78.69
