0,1,2,3,4,5,6,7,8,9,10,11
74,05/10/2001,India,Wanderers Stadium,c †D Dasgupta b J Srinath,48,45,106.67,,2344,33.49,77.28
75,07/10/2001,Kenya,Willowmoore Park,c R D Shah b T M Odoyo,20,27,74.07,,2364,33.30,77.25
76,10/10/2001,India,SuperSport Park,c V Sehwag b A B Agarkar,1,3,33.33,,2365,32.85,77.21
77,14/10/2001,Kenya,Diamond Oval,c C O Obuya b B J Patel,70,60,116.67,,2435,33.36,77.97
78,19/10/2001,India,Buffalo Park,c V Sehwag b A B Agarkar,47,41,114.63,,2482,33.54,78.45
79,22/10/2001,Kenya,Newlands,c S O Tikolo b T M Odoyo,16,21,76.19,,2498,33.31,78.43
80,26/10/2001,India,Kingsmead,c & b Harbhajan Singh,21,41,51.22,,2519,33.14,78.08
81,13/01/2002,Australia,Melbourne Cricket Ground,c †A C Gilchrist b J N Gillespie,38,51,74.51,,2557,33.21,78.03
82,15/01/2002,New Zealand,Bellerive Oval,c S P Fleming b D L Vettori,36,46,78.26,,2593,33.24,78.03
83,19/01/2002,New Zealand,Brisbane Cricket Ground,b J E C Franklin,0,1,0.00,,2593,32.82,78.01
84,20/01/2002,Australia,Brisbane Cricket Ground,c A J Bichel b G D McGrath,18,22,81.82,,2611,32.64,78.03
85,22/01/2002,Australia,Sydney Cricket Ground,c †A C Gilchrist b G D McGrath,0,2,0.00,,2611,32.23,77.99
86,27/01/2002,New Zealand,Adelaide Oval,b C L Cairns,89,132,67.42,,2700,32.93,77.59
87,01/02/2002,New Zealand,WACA Ground,c S P Fleming b D J Nash,8,21,38.10,,2708,32.63,77.35
88,03/02/2002,Australia,WACA Ground,c M G Bevan b A J Bichel,34,51,66.67,,2742,32.64,77.20
89,06/02/2002,New Zealand,Melbourne Cricket Ground,c †A C Parore b C L Cairns,24,47,51.06,,2766,32.54,76.85
90,08/02/2002,New Zealand,Sydney Cricket Ground,b A R Adams,46,51,90.20,,2812,32.70,77.04
91,22/03/2002,Australia,Wanderers Stadium,c M L Hayden b J N Gillespie,0,7,0.00,,2812,32.32,76.89
92,24/03/2002,Australia,SuperSport Park,c N M Hauritz b G D McGrath,5,14,35.71,,2817,32.01,76.74
93,27/03/2002,Australia,Senwes Park,c J P Maher b B Lee,10,15,66.67,,2827,31.76,76.70
94,03/04/2002,Australia,Kingsmead,c †A C Gilchrist b J N Gillespie,25,27,92.59,,2852,31.69,76.81
95,06/04/2002,Australia,St George's Park,c & b I J Harvey,37,40,92.50,,2889,31.75,76.98
96,09/04/2002,Australia,Newlands,run out,27,28,96.43,,2916,31.70,77.12
97,12/08/2002,Pakistan,National Cricket Stadium (Tangier),c Inzamam-ul-Haq b Abdul Razzaq,114,130,87.69,,3030,32.58,77.47
98,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),b P W Gunaratne,11,21,52.38,,3041,32.35,77.34
99,18/08/2002,Pakistan,National Cricket Stadium (Tangier),c †Rashid Latif b Wasim Akram,0,1,0.00,,3041,32.01,77.32
100,19/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c R P Arnold b T C B Fernando,1,12,8.33,,3042,31.69,77.11
101,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c S T Jayasuriya b W P U J C Vaas,6,11,54.55,,3048,31.42,77.05
102,13/09/2002,West Indies,Sinhalese Sports Club Ground,b M V Dillon,8,10,80.00,,3056,31.18,77.05
103,20/09/2002,Kenya,R Premadasa Stadium,c †D O Obuya b J K Kamande,116,126,92.06,,3172,32.04,77.52
104,25/09/2002,India,R Premadasa Stadium,retired hurt,116*,119,97.48,,3288,33.21,78.08
105,03/10/2002,Bangladesh,Senwes Park,c Al Sahariar Rokon b Tapash Baisya,153,131,116.79,,3441,34.41,79.25
106,06/10/2002,Bangladesh,Willowmoore Park,not out,97*,66,146.97,,3538,35.38,80.26
107,09/10/2002,Bangladesh,Diamond Oval,b Tapash Baisya,15,13,115.38,,3553,35.18,80.37
108,27/11/2002,Sri Lanka,Wanderers Stadium,c †K C Sangakkara b W P U J C Vaas,0,2,0.00,,3553,34.83,80.33
109,29/11/2002,Sri Lanka,SuperSport Park,b P W Gunaratne,16,25,64.00,,3569,34.65,80.24
110,01/12/2002,Sri Lanka,Willowmoore Park,lbw b W P U J C Vaas,0,2,0.00,,3569,34.32,80.20
111,04/12/2002,Sri Lanka,Diamond Oval,not out,108*,92,117.39,,3677,35.36,80.96
112,06/12/2002,Sri Lanka,Mangaung Oval,b M K G Lakshitha,47,45,104.44,,3724,35.47,81.19
113,08/12/2002,Pakistan,Kingsmead,c †Rashid Latif b Wasim Akram,0,11,0.00,,3724,35.13,80.99
114,11/12/2002,Pakistan,St George's Park,b Waqar Younis,40,30,133.33,,3764,35.18,81.33
115,13/12/2002,Pakistan,Buffalo Park,c Abdul Razzaq b Waqar Younis,13,19,68.42,,3777,34.97,81.28
116,16/12/2002,Pakistan,Boland Park,b Abdul Razzaq,52,58,89.66,,3829,35.13,81.38
117,18/12/2002,Pakistan,Newlands,c Younis Khan b Waqar Younis,0,4,0.00,,3829,34.81,81.31
118,09/02/2003,West Indies,Newlands,c †R D Jacobs b M V Dillon,24,28,85.71,,3853,34.71,81.34
119,12/02/2003,Kenya,Senwes Park,not out,87*,66,131.82,,3940,35.50,82.03
120,16/02/2003,New Zealand,Wanderers Stadium,c C D McMillan b J D P Oram,143,141,101.42,,4083,36.46,82.58
121,22/02/2003,Bangladesh,Mangaung Oval,not out,49*,40,122.50,,4132,36.89,82.91
122,27/02/2003,Canada,Buffalo Park,c †A Bagai b A Patel,8,18,44.44,,4140,36.64,82.77
123,03/03/2003,Sri Lanka,Kingsmead,b M Muralitharan,73,88,82.95,,4213,36.96,82.77
124,13/04/2003,India,Bangabandhu National Stadium,c & b Harbhajan Singh,26,42,61.90,,4239,36.86,82.60
125,14/04/2003,Bangladesh,Bangabandhu National Stadium,run out,62,62,100.00,,4301,37.08,82.81
126,17/04/2003,Bangladesh,Bangabandhu National Stadium,b Tapash Baisya,0,3,0.00,,4301,36.76,82.76
127,18/04/2003,India,Bangabandhu National Stadium,lbw b Harbhajan Singh,25,37,67.57,,4326,36.66,82.65
128,21/04/2003,India,Bangabandhu National Stadium,did not bat,-,-,-,,4326,36.66,82.65
129,28/06/2003,England,Kennington Oval,b J M Anderson,5,5,100.00,,4331,36.39,82.67
130,29/06/2003,Zimbabwe,St Lawrence Ground,b A M Blignaut,5,9,55.56,,4336,36.13,82.62
131,03/07/2003,England,Old Trafford,run out,1,7,14.29,,4337,35.84,82.53
132,05/07/2003,Zimbabwe,Sophia Gardens,not out,93*,97,95.88,,4430,36.61,82.77
133,08/07/2003,England,Edgbaston,c R Clarke b D Gough,2,8,25.00,,4432,36.33,82.69
134,10/07/2003,Zimbabwe,The Rose Bowl,b D T Hondo,2,5,40.00,,4434,36.05,82.65
135,12/07/2003,England,Lord's,c †C M W Read b D Gough,9,25,36.00,,4443,35.83,82.43
136,07/10/2003,Pakistan,Iqbal Stadium,c †Rashid Latif b Shoaib Akhtar,4,7,57.14,,4447,35.58,82.40
137,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,b Shoaib Akhtar,41,46,89.13,,4488,35.62,82.45
138,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,st Rashid Latif b D Kaneria,34,63,53.97,,4522,35.61,82.13
139,25/01/2004,West Indies,Newlands,b C D Collymore,10,26,38.46,,4532,35.41,81.92
140,28/01/2004,West Indies,St George's Park,c S Chanderpaul b M V Dillon,10,24,41.67,,4542,35.21,81.75
141,30/01/2004,West Indies,Kingsmead,not out,7*,9,77.78,,4549,35.26,81.74
142,01/02/2004,West Indies,SuperSport Park,c D R Smith b M V Dillon,18,27,66.67,,4567,35.13,81.67
143,04/02/2004,West Indies,Wanderers Stadium,c R R Sarwan b C D Collymore,15,18,83.33,,4582,34.98,81.68
144,13/02/2004,New Zealand,Eden Park,c †B B McCullum b D L Vettori,43,57,75.44,,4625,35.04,81.61
145,17/02/2004,New Zealand,AMI Stadium,lbw b K D Mills,0,2,0.00,,4625,34.77,81.58
146,20/02/2004,New Zealand,Westpac Stadium,c C L Cairns b S B Styris,69,64,107.81,,4694,35.03,81.88
147,25/02/2004,New Zealand,Carisbrook,lbw b M J Mason,16,28,57.14,,4710,34.89,81.76
148,29/02/2004,New Zealand,Eden Park,c C Z Harris b D R Tuffey,13,8,162.50,,4723,34.73,81.87
149,02/03/2004,New Zealand,McLean Park,c †B B McCullum b M J Mason,3,6,50.00,,4726,34.50,81.84
150,20/08/2004,Sri Lanka,R Premadasa Stadium,lbw b W P U J C Vaas,0,13,0.00,,4726,34.25,81.65
151,22/08/2004,Sri Lanka,R Premadasa Stadium,b D N T Zoysa,7,17,41.18,,4733,34.05,81.53
152,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,st K C Sangakkara b H M R K B Herath,49,82,59.76,,4782,34.16,81.23
153,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,b C R D Fernando,27,27,100.00,,4809,34.11,81.32
154,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,b D N T Zoysa,6,10,60.00,,4815,33.91,81.28
155,12/09/2004,Bangladesh,Edgbaston,b Tapash Baisya,4,11,36.36,,4819,33.70,81.20
156,18/09/2004,West Indies,Kennington Oval,c D J J Bravo b C H Gayle,101,135,74.81,,4920,34.17,81.05
157,30/01/2005,England,Wanderers Stadium,c K P Pietersen b M J Hoggard,2,4,50.00,,4922,33.94,81.03
158,02/02/2005,England,Mangaung Oval,c D Gough b M J Hoggard,78,101,77.23,,5000,34.25,80.97
159,04/02/2005,England,St George's Park,lbw b D Gough,50,60,83.33,,5050,34.35,80.99
160,06/02/2005,England,Newlands,c I R Bell b S J Harmison,100,115,86.96,,5150,34.80,81.10
161,09/02/2005,England,Buffalo Park,c K P Pietersen b Kabir Ali,8,12,66.67,,5158,34.62,81.08
162,11/02/2005,England,Kingsmead,c P D Collingwood b Kabir Ali,118,133,88.72,,5276,35.17,81.23
163,13/02/2005,England,SuperSport Park,lbw b S J Harmison,0,2,0.00,,5276,34.94,81.21
164,25/02/2005,Zimbabwe,Wanderers Stadium,c A Maregwede b B G Rogers,40,47,85.11,,5316,34.97,81.23
165,27/02/2005,Zimbabwe,Kingsmead,c & b B G Rogers,75,73,102.74,,5391,35.24,81.47
166,02/03/2005,Zimbabwe,St George's Park,c †T Taibu b T Mupariwa,21,30,70.00,,5412,35.14,81.42
167,07/05/2005,West Indies,Sabina Park,not out,40*,36,111.11,,5452,35.40,81.58
168,08/05/2005,West Indies,Sabina Park,not out,44*,57,77.19,,5496,35.69,81.54
169,11/05/2005,West Indies,Kensington Oval,c D R Smith b D J J Bravo,11,6,183.33,,5507,35.53,81.63
170,23/10/2005,New Zealand,Mangaung Oval,c H J H Marshall b S E Bond,25,69,36.23,,5532,35.46,81.17
171,28/10/2005,New Zealand,Newlands,lbw b K D Mills,33,53,62.26,,5565,35.45,81.03
172,30/10/2005,New Zealand,St George's Park,c H J H Marshall b S E Bond,81,94,86.17,,5646,35.73,81.10
173,15/01/2006,Australia,Brisbane Cricket Ground,c D R Martyn b N W Bracken,16,27,59.26,,5662,35.61,81.01
174,17/01/2006,Sri Lanka,Brisbane Cricket Ground,run out,7,16,43.75,,5669,35.43,80.93
175,20/01/2006,Australia,Etihad Stadium,lbw b G B Hogg,39,53,73.58,,5708,35.45,80.87
176,24/01/2006,Sri Lanka,Adelaide Oval,b P D R Perera,68,65,104.62,,5776,35.65,81.09
177,31/01/2006,Sri Lanka,WACA Ground,b M Muralitharan,4,8,50.00,,5780,35.46,81.05
178,03/02/2006,Australia,Etihad Stadium,b J R Hopes,33,40,82.50,,5813,35.45,81.06
179,05/02/2006,Australia,Sydney Cricket Ground,c †A C Gilchrist b A Symonds,46,54,85.19,,5859,35.51,81.09
180,07/02/2006,Sri Lanka,Bellerive Oval,c & b W P U J C Vaas,0,3,0.00,,5859,35.30,81.06
181,26/02/2006,Australia,SuperSport Park,run out,0,1,0.00,,5859,35.08,81.05
182,03/03/2006,Australia,Newlands,c & b G B Hogg,66,71,92.96,,5925,35.27,81.16
183,05/03/2006,Australia,St George's Park,run out,16,30,53.33,,5941,35.15,81.05
184,10/03/2006,Australia,Kingsmead,c †A C Gilchrist b N W Bracken,1,10,10.00,,5942,34.95,80.95
185,12/03/2006,Australia,Wanderers Stadium,c B Lee b A Symonds,175,111,157.66,,6117,35.77,82.10
186,15/09/2006,Zimbabwe,Mangaung Oval,c C J Chibhabha b T Mupariwa,2,4,50.00,,6119,35.58,82.08
187,16/10/2006,New Zealand,Brabourne Stadium,b K D Mills,0,2,0.00,,6119,35.37,82.06
188,24/10/2006,Sri Lanka,Sardar Patel Stadium,c †K C Sangakkara b S L Malinga,16,18,88.89,,6135,35.26,82.07
189,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c Shoaib Malik b Umar Gul,0,1,0.00,,6135,35.06,82.06
190,02/11/2006,West Indies,Sawai Mansingh Stadium,c B C Lara b D J J Bravo,77,90,85.56,,6212,35.30,82.10
191,22/11/2006,India,Kingsmead,c †M S Dhoni b M M Patel,2,14,14.29,,6214,35.11,81.98
192,26/11/2006,India,Newlands,c M Kaif b I K Pathan,35,40,87.50,,6249,35.11,82.01
193,29/11/2006,India,St George's Park,not out,93*,123,75.61,,6342,35.63,81.91
194,03/12/2006,India,SuperSport Park,did not bat,-,-,-,,6342,35.63,81.91
195,07/02/2007,Pakistan,Kingsmead,lbw b Mohammad Asif,14,14,100.00,,6356,35.51,81.94
196,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,6356,35.51,81.94
197,11/02/2007,Pakistan,Newlands,did not bat,-,-,-,,6356,35.51,81.94
198,14/02/2007,Pakistan,Wanderers Stadium,did not bat,-,-,-,,6356,35.51,81.94
199,16/03/2007,Netherlands,Warner Park,c D L S van Bunge b L P van Troost,72,40,180.00,,6428,35.71,82.44
200,20/03/2007,Scotland,Warner Park,did not bat,-,-,-,,6428,35.71,82.44
201,24/03/2007,Australia,Warner Park,st A C Gilchrist b G B Hogg,17,19,89.47,,6445,35.61,82.46
202,28/03/2007,Sri Lanka,Providence Stadium,c & b M Muralitharan,31,51,60.78,,6476,35.58,82.32
203,03/04/2007,Ireland,Providence Stadium,c A R White b W B Rankin,6,15,40.00,,6482,35.42,82.24
204,07/04/2007,Bangladesh,Providence Stadium,not out,56*,59,94.92,,6538,35.73,82.33
205,10/04/2007,West Indies,National Cricket Stadium (Grenada),not out,61*,40,152.50,,6599,36.06,82.68
206,14/04/2007,New Zealand,National Cricket Stadium (Grenada),b C D McMillan,60,100,60.00,,6659,36.19,82.40
207,17/04/2007,England,Kensington Oval,did not bat,-,-,-,,6659,36.19,82.40
208,25/04/2007,Australia,Darren Sammy National Cricket Stadium,c †A C Gilchrist b S W Tait,39,49,79.59,,6698,36.21,82.39
209,24/06/2007,Ireland,Civil Service Cricket Club,c †N J O'Brien b A R Cusack,2,4,50.00,,6700,36.02,82.37
210,26/06/2007,India,Civil Service Cricket Club,b P P Chawla,5,7,71.43,,6705,35.86,82.36
211,29/06/2007,India,Civil Service Cricket Club,c K D Karthik b Z Khan,17,28,60.71,,6722,35.76,82.29
212,01/07/2007,India,Civil Service Cricket Club,b Z Khan,56,67,83.58,,6778,35.86,82.30
213,25/08/2007,Zimbabwe,Harare Sports Club,c P Utseya b S C Williams,111,100,111.00,,6889,36.26,82.64
214,18/10/2007,Pakistan,Gaddafi Stadium,run out,102,128,79.69,,6991,36.60,82.60
215,20/10/2007,Pakistan,Gaddafi Stadium,lbw b Umar Gul,0,1,0.00,,6991,36.41,82.59
216,23/10/2007,Pakistan,Iqbal Stadium,c †Kamran Akmal b Umar Gul,19,26,73.08,,7010,36.32,82.56
217,26/10/2007,Pakistan,Multan Cricket Stadium,lbw b Shahid Afridi,39,35,111.43,,7049,36.34,82.68
218,29/10/2007,Pakistan,Gaddafi Stadium,b Iftikhar Anjum,54,61,88.52,,7103,36.43,82.72
219,30/11/2007,New Zealand,St George's Park,c S B Styris b K D Mills,0,2,0.00,,7103,36.24,82.70
220,02/12/2007,New Zealand,Newlands,c K D Mills b D L Vettori,119,101,117.82,,7222,36.66,83.11
221,25/01/2008,West Indies,Newlands,c †D Ramdin b J E Taylor,5,10,50.00,,7227,36.50,83.07
222,27/01/2008,West Indies,St George's Park,c J E Taylor b D B Powell,15,19,78.95,,7242,36.39,83.06
223,01/02/2008,West Indies,Kingsmead,b D J J Bravo,39,52,75.00,,7281,36.41,83.01
224,03/02/2008,West Indies,Wanderers Stadium,c S Chanderpaul b D B Powell,102,84,121.43,,7383,36.73,83.38
225,09/03/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,lbw b Shakib Al Hasan,57,84,67.86,,7440,36.83,83.23
226,12/03/2008,Bangladesh,Shere Bangla National Stadium,lbw b Mashrafe Mortaza,3,14,21.43,,7443,36.67,83.13
227,14/03/2008,Bangladesh,Shere Bangla National Stadium,c Mohammad Ashraful b Abdur Razzak,10,17,58.82,,7453,36.53,83.09
228,22/08/2008,England,Headingley,b S R Patel,37,44,84.09,,7490,36.54,83.09
229,26/08/2008,England,Trent Bridge,c †M J Prior b S C J Broad,10,15,66.67,,7500,36.41,83.07
230,29/08/2008,England,Kennington Oval,c O A Shah b J M Anderson,12,16,75.00,,7512,36.29,83.05
231,31/08/2008,England,Lord's,b S C J Broad,74,75,98.67,,7586,36.47,83.18
232,03/09/2008,England,Sophia Gardens,c †M J Prior b S C J Broad,3,7,42.86,,7589,36.31,83.15
233,31/10/2008,Kenya,Mangaung Oval,c & b P J Ongondo,44,45,97.78,,7633,36.35,83.22
234,02/11/2008,Kenya,Diamond Oval,c S Waters b N N Odhiambo,2,6,33.33,,7635,36.18,83.19
235,16/01/2009,Australia,Melbourne Cricket Ground,b B W Hilfenhaus,22,28,78.57,,7657,36.12,83.17
236,18/01/2009,Australia,Bellerive Oval,c M E K Hussey b J R Hopes,19,37,51.35,,7676,36.04,83.05
237,23/01/2009,Australia,Sydney Cricket Ground,c M E K Hussey b M G Johnson,64,52,123.08,,7740,36.17,83.27
238,26/01/2009,Australia,Adelaide Oval,c M E K Hussey b B W Hilfenhaus,38,29,131.03,,7778,36.18,83.42
239,30/01/2009,Australia,WACA Ground,c J R Hopes b B W Hilfenhaus,7,15,46.67,,7785,36.04,83.36
240,03/04/2009,Australia,Kingsmead,c M J Clarke b J R Hopes,33,37,89.19,,7818,36.03,83.38
241,05/04/2009,Australia,SuperSport Park,c N M Hauritz b M G Johnson,2,7,28.57,,7820,35.87,83.34
242,09/04/2009,Australia,Newlands,c J R Hopes b N W Bracken,26,47,55.32,,7846,35.83,83.20
243,13/04/2009,Australia,St George's Park,c M J Clarke b N W Bracken,110,116,94.83,,7956,36.16,83.34
244,17/04/2009,Australia,Wanderers Stadium,lbw b N M Hauritz,82,101,81.19,,8038,36.37,83.32
245,27/09/2009,England,SuperSport Park,c L J Wright b J M Anderson,22,26,84.62,,8060,36.31,83.32
246,21/02/2010,India,Sawai Mansingh Stadium,c V Kohli b R A Jadeja,27,40,67.50,,8087,36.26,83.26
247,24/02/2010,India,Captain Roop Singh Stadium,b P Kumar,7,8,87.50,,8094,36.13,83.26
248,27/02/2010,India,Sardar Patel Stadium,did not bat,-,-,-,,8094,36.13,83.26
