0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,122,6,12,21,13,137,4335,37.37,85.22,49,0
Overall,122,6,12,21,13,137,4335,37.37,85.22,49,0
