0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,28/11/2004,Zimbabwe,Harare Sports Club,75,75,75.00,,0,,,0,,,,22 years 231 days
2.0,01/12/2004,Zimbabwe,Harare Sports Club,5,80,40.00,,0,,,0,,,,22 years 234 days
3.0,04/12/2004,Zimbabwe,Queens Sports Club,53,133,44.33,,0,,,0,,,,22 years 237 days
4.0,05/12/2004,Zimbabwe,Queens Sports Club,30,163,40.75,3/9,3,3.00,,0,,,,22 years 238 days
5.0,30/01/2005,South Africa,Wanderers Stadium,-,163,40.75,,3,3.00,1,1,,,,22 years 294 days
6.0,02/02/2005,South Africa,Mangaung Oval,11*,174,43.50,,3,3.00,,1,,,,22 years 297 days
7.0,04/02/2005,South Africa,St George's Park,13,187,37.40,,3,3.00,,1,,,,22 years 299 days
8.0,06/02/2005,South Africa,Newlands,2,189,31.50,,3,3.00,1,2,,,,22 years 301 days
9.0,15/12/2005,Pakistan,National Stadium (Karachi),37*,226,37.67,,3,3.00,,2,,,,23 years 248 days
10.0,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,-,226,37.67,,3,3.00,,2,,,,23 years 252 days
11.0,12/04/2006,India,Keenan Stadium,46,272,38.86,,3,3.00,,2,,,,24 years 1 days
12.0,15/04/2006,India,Holkar Cricket Stadium,32,304,38.00,,3,3.00,,2,,,,24 years 4 days
13.0,13/06/2006,Ireland,Civil Service Cricket Club,80,384,42.67,2/39,5,9.60,,2,,,,24 years 63 days
14.0,17/06/2006,Sri Lanka,Lord's,7,391,39.10,,5,9.60,,2,,,,24 years 67 days
15.0,20/06/2006,Sri Lanka,Kennington Oval,40,431,39.18,,5,9.60,,2,,,,24 years 70 days
16.0,24/06/2006,Sri Lanka,Riverside Ground,77,508,42.33,0/12,5,12.00,,2,,,,24 years 74 days
17.0,28/06/2006,Sri Lanka,Old Trafford,30,538,41.38,1/13,6,12.17,,2,,,,24 years 78 days
18.0,01/07/2006,Sri Lanka,Headingley,18,556,39.71,0/5,6,13.00,,2,,,,24 years 81 days
19.0,30/08/2006,Pakistan,Sophia Gardens,88,644,42.93,,6,13.00,,2,,,,24 years 141 days
20.0,02/09/2006,Pakistan,Lord's,9,653,40.81,0/10,6,14.67,,2,,,,24 years 144 days
21.0,05/09/2006,Pakistan,The Rose Bowl,42,695,40.88,,6,14.67,,2,,,,24 years 147 days
22.0,08/09/2006,Pakistan,Trent Bridge,86*,781,45.94,,6,14.67,,2,,,,24 years 150 days
23.0,10/09/2006,Pakistan,Edgbaston,2,783,43.50,,6,14.67,,2,,,,24 years 152 days
24.0,15/10/2006,India,Sawai Mansingh Stadium,4,787,41.42,,6,14.67,,2,,,,24 years 187 days
25.0,21/10/2006,Australia,Sawai Mansingh Stadium,43,830,41.50,,6,14.67,,2,,,,24 years 193 days
26.0,28/10/2006,West Indies,Sardar Patel Stadium,50,880,41.90,,6,14.67,,2,,,,24 years 200 days
27.0,12/01/2007,Australia,Melbourne Cricket Ground,15,895,40.68,,6,14.67,,2,,,,24 years 276 days
28.0,16/01/2007,New Zealand,Bellerive Oval,45,940,40.87,,6,14.67,,2,,,,24 years 280 days
29.0,19/01/2007,Australia,Brisbane Cricket Ground,10,950,39.58,,6,14.67,,2,,,,24 years 283 days
30.0,23/01/2007,New Zealand,Adelaide Oval,2,952,38.08,,6,14.67,,2,,,,24 years 287 days
31.0,26/01/2007,Australia,Adelaide Oval,35,987,37.96,,6,14.67,,2,,,,24 years 290 days
32.0,30/01/2007,New Zealand,WACA Ground,31,1018,37.70,,6,14.67,,2,,,,24 years 294 days
33.0,02/02/2007,Australia,Sydney Cricket Ground,51,1069,38.18,,6,14.67,,2,,,,24 years 297 days
34.0,06/02/2007,New Zealand,Brisbane Cricket Ground,12,1081,37.28,,6,14.67,1,3,,,,24 years 301 days
35.0,09/02/2007,Australia,Melbourne Cricket Ground,65,1146,38.20,,6,14.67,2,5,,,,24 years 304 days
36.0,11/02/2007,Australia,Sydney Cricket Ground,26,1172,37.81,,6,14.67,1,6,,,,24 years 306 days
37.0,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,5,1177,36.78,,6,14.67,,6,,,,24 years 339 days
38.0,18/03/2007,Canada,Darren Sammy National Cricket Stadium,28,1205,36.52,,6,14.67,1,7,,,,24 years 341 days
39.0,24/03/2007,Kenya,Darren Sammy National Cricket Stadium,16,1221,35.91,,6,14.67,,7,,,,24 years 347 days
40.0,30/03/2007,Ireland,Providence Stadium,31,1252,35.77,,6,14.67,1,8,,,,24 years 353 days
41.0,04/04/2007,Sri Lanka,Sir Vivian Richards Stadium,47,1299,36.08,,6,14.67,,8,,,,24 years 358 days
42.0,08/04/2007,Australia,Sir Vivian Richards Stadium,77,1376,37.19,,6,14.67,,8,,,,24 years 362 days
43.0,11/04/2007,Bangladesh,Kensington Oval,0,1376,36.21,,6,14.67,,8,,,,25 years 365 days
44.0,17/04/2007,South Africa,Kensington Oval,7,1383,35.46,,6,14.67,,8,,,,25 years 5 days
45.0,01/07/2007,West Indies,Lord's,56,1439,35.98,,6,14.67,,8,,,,25 years 80 days
46.0,04/07/2007,West Indies,Edgbaston,2,1441,35.15,,6,14.67,1,9,,,,25 years 83 days
47.0,07/07/2007,West Indies,Trent Bridge,27,1468,34.95,,6,14.67,1,10,,,,25 years 86 days
48.0,21/08/2007,India,The Rose Bowl,126*,1594,37.95,,6,14.67,,10,,,,25 years 131 days
49.0,24/08/2007,India,County Ground (Bristol),64,1658,38.56,,6,14.67,,10,,,,25 years 134 days
50.0,27/08/2007,India,Edgbaston,79,1737,39.48,,6,14.67,2,12,,,,25 years 137 days
51.0,30/08/2007,India,Old Trafford,24,1761,39.13,,6,14.67,2,14,,,,25 years 140 days
52.0,02/09/2007,India,Headingley,44,1805,39.24,,6,14.67,,14,,,,25 years 143 days
53.0,05/09/2007,India,Kennington Oval,49,1854,39.45,,6,14.67,,14,,,,25 years 146 days
54.0,08/09/2007,India,Lord's,36,1890,39.38,,6,14.67,,14,,,,25 years 149 days
55.0,01/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,0,1890,38.57,,6,14.67,,14,,,,25 years 172 days
56.0,04/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,18,1908,38.16,,6,14.67,1,15,,,,25 years 175 days
57.0,07/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,16,1924,37.73,,6,14.67,,15,,,,25 years 178 days
58.0,10/10/2007,Sri Lanka,R Premadasa Stadium,25,1949,37.48,,6,14.67,,15,,,,25 years 181 days
59.0,13/10/2007,Sri Lanka,R Premadasa Stadium,11,1960,36.98,,6,14.67,,15,,,,25 years 184 days
60.0,09/02/2008,New Zealand,Westpac Stadium,5,1965,36.39,,6,14.67,,15,,,,25 years 303 days
61.0,12/02/2008,New Zealand,Seddon Park,0,1965,35.73,,6,14.67,,15,,,,25 years 306 days
62.0,15/02/2008,New Zealand,Eden Park,73,2038,36.39,,6,14.67,1,16,,,,25 years 309 days
63.0,20/02/2008,New Zealand,McLean Park,43,2081,36.51,,6,14.67,,16,,,,25 years 314 days
64.0,23/02/2008,New Zealand,AMI Stadium,24,2105,36.29,,6,14.67,,16,,,,25 years 317 days
65.0,15/06/2008,New Zealand,Riverside Ground,46,2151,36.46,,6,14.67,2,18,,,,26 years 65 days
66.0,18/06/2008,New Zealand,Edgbaston,0,2151,35.85,,6,14.67,,18,,,,26 years 68 days
67.0,21/06/2008,New Zealand,County Ground (Bristol),20,2171,35.59,,6,14.67,,18,,,,26 years 71 days
68.0,25/06/2008,New Zealand,Kennington Oval,46,2217,35.76,,6,14.67,1,19,,,,26 years 75 days
69.0,27/06/2008,New Zealand,Lord's,27,2244,35.62,,6,14.67,,19,,,,26 years 77 days
70.0,18/08/2008,Scotland,Grange Cricket Club,6*,2250,35.71,,6,14.67,,19,,,,26 years 129 days
71.0,22/08/2008,South Africa,Headingley,35,2285,35.70,,6,14.67,1,20,,,,26 years 133 days
72.0,26/08/2008,South Africa,Trent Bridge,28*,2313,36.14,,6,14.67,,20,,,,26 years 137 days
73.0,29/08/2008,South Africa,Kennington Oval,73,2386,36.71,,6,14.67,,20,,,,26 years 140 days
74.0,31/08/2008,South Africa,Lord's,13,2399,36.35,,6,14.67,1,21,,,,26 years 142 days
75.0,03/09/2008,South Africa,Sophia Gardens,-,2399,36.35,,6,14.67,,21,,,,26 years 145 days
76.0,14/11/2008,India,Madhavrao Scindia Cricket Ground,25,2424,36.18,,6,14.67,2,23,,,,26 years 217 days
77.0,17/11/2008,India,Holkar Cricket Stadium,1,2425,35.66,,6,14.67,,23,,,,26 years 220 days
