0,1,2,3,4,5,6,7,8,9,10,11
73,03/08/2003,Bangladesh,Cazaly's Stadium,did not bat,-,-,-,,2491,42.22,77.53
74,06/08/2003,Bangladesh,Marrara Cricket Ground,c & b Mohammad Rafique,42,72,58.33,,2533,42.22,77.11
75,26/10/2003,India,Captain Roop Singh Stadium,st P A Patel b A Kumble,47,76,61.84,,2580,42.30,76.76
76,29/10/2003,New Zealand,Nahar Singh Stadium,not out,51*,53,96.23,,2631,43.13,77.07
77,01/11/2003,India,Wankhede Stadium,c Yuvraj Singh b Z Khan,0,1,0.00,,2631,42.44,77.04
78,03/11/2003,New Zealand,Nehru Stadium (Pune),c S B Styris b D R Tuffey,9,15,60.00,,2640,41.90,76.97
79,12/11/2003,India,M Chinnaswamy Stadium,run out,44,45,97.78,,2684,41.94,77.24
80,18/11/2003,India,Eden Gardens,c V V S Laxman b Z Khan,19,24,79.17,,2703,41.58,77.25
81,09/01/2004,India,Melbourne Cricket Ground,c Yuvraj Singh b A B Agarkar,20,22,90.91,,2723,41.26,77.34
82,11/01/2004,Zimbabwe,Sydney Cricket Ground,b H H Streak,14,36,38.89,,2737,40.85,76.95
83,16/01/2004,Zimbabwe,Bellerive Oval,c V Sibanda b H H Streak,63,75,84.00,,2800,41.18,77.09
84,18/01/2004,India,Brisbane Cricket Ground,c †R Dravid b I K Pathan,109,107,101.87,,2909,42.16,77.80
85,26/01/2004,Zimbabwe,Adelaide Oval,c D D Ebrahim b A M Blignaut,20,27,74.07,,2929,41.84,77.77
86,28/01/2004,Zimbabwe,Melbourne Cricket Ground,b D T Hondo,23,34,67.65,,2952,41.58,77.68
87,01/02/2004,India,WACA Ground,c R S Gavaskar b A B Agarkar,0,5,0.00,,2952,41.00,77.58
88,06/02/2004,India,Melbourne Cricket Ground,c & b L Balaji,50,91,54.95,,3002,41.12,77.05
89,08/02/2004,India,Sydney Cricket Ground,b S R Tendulkar,126,122,103.28,,3128,42.27,77.85
90,20/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,run out,40,57,70.18,,3168,42.24,77.74
91,22/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,c D P M D Jayawardene b H D P K Dharmasena,93,116,80.17,,3261,42.91,77.81
92,25/02/2004,Sri Lanka,R Premadasa Stadium,c M Muralitharan b W P U J C Vaas,3,5,60.00,,3264,42.39,77.79
93,27/02/2004,Sri Lanka,R Premadasa Stadium,c D N T Zoysa b W P U J C Vaas,15,20,75.00,,3279,42.04,77.78
94,25/05/2004,Zimbabwe,Harare Sports Club,c T Mupariwa b T Panyangara,0,1,0.00,,3279,41.51,77.76
95,27/05/2004,Zimbabwe,Harare Sports Club,c M A Vermeulen b T Mupariwa,87,101,86.14,,3366,42.08,77.95
96,23/08/2004,India,VRA Ground,c S C Ganguly b L Balaji,29,49,59.18,,3395,41.91,77.74
97,28/08/2004,Pakistan,VRA Ground,c Yasir Hameed b Shoaib Akhtar,59,114,51.75,,3454,42.12,77.08
98,04/09/2004,Pakistan,Lord's,b Shahid Afridi,52,80,65.00,,3506,42.24,76.87
99,13/09/2004,United States,The Rose Bowl,c †M R Johnson b H R Johnson,23,17,135.29,,3529,42.01,77.09
100,16/09/2004,New Zealand,Kennington Oval,c C L Cairns b C Z Harris,47,73,64.38,,3576,42.07,76.89
101,20/09/2004,England,Edgbaston,c M E Trescothick b S J Harmison,17,21,80.95,,3593,41.78,76.90
102,05/12/2004,New Zealand,Etihad Stadium,c M S Sinclair b J D P Oram,13,21,61.90,,3606,41.45,76.84
103,08/12/2004,New Zealand,Sydney Cricket Ground,run out,43,65,66.15,,3649,41.47,76.69
104,10/01/2005,ACC Asian XI,Melbourne Cricket Ground,st K C Sangakkara b M Muralitharan,2,5,40.00,,3651,41.02,76.65
105,21/01/2005,West Indies,Brisbane Cricket Ground,c C H Gayle b P T Collins,6,14,42.86,,3657,40.63,76.55
106,23/01/2005,Pakistan,Sydney Cricket Ground,c Naved-ul-Hasan b Abdul Razzaq,27,65,41.54,,3684,40.48,76.08
107,26/01/2005,West Indies,Adelaide Oval,c †C O Browne b P T Collins,3,6,50.00,,3687,40.08,76.05
108,30/01/2005,Pakistan,WACA Ground,c Shahid Afridi b Naved-ul-Hasan,6,16,37.50,,3693,39.71,75.93
109,19/02/2005,New Zealand,Westpac Stadium,b S B Styris,71,109,65.14,,3764,40.04,75.69
110,22/02/2005,New Zealand,AMI Stadium,c J W Wilson b K D Mills,114,124,91.94,,3878,40.82,76.08
111,18/06/2005,Bangladesh,Sophia Gardens,b Nazmul Hossain,37,50,74.00,,3915,40.78,76.06
112,19/06/2005,England,County Ground (Bristol),c P D Collingwood b S J Harmison,31,44,70.45,,3946,40.68,76.02
113,23/06/2005,England,Riverside Ground,c †G O Jones b A Flintoff,39,56,69.64,,3985,40.66,75.95
114,25/06/2005,Bangladesh,Old Trafford,not out,66*,54,122.22,,4051,41.34,76.42
115,28/06/2005,England,Edgbaston,lbw b S P Jones,14,24,58.33,,4065,41.06,76.34
116,30/06/2005,Bangladesh,St Lawrence Ground,c †Khaled Mashud b Mashrafe Mortaza,1,4,25.00,,4066,40.66,76.30
117,02/07/2005,England,Lord's,c A F Giles b D Gough,17,19,89.47,,4083,40.43,76.35
118,07/07/2005,England,Headingley,c K P Pietersen b A Flintoff,17,47,36.17,,4100,40.20,76.00
119,12/07/2005,England,Kennington Oval,c †G O Jones b D Gough,31,47,65.96,,4131,40.11,75.91
120,18/09/2006,West Indies,Kinrara Academy Oval,c J E Taylor b D J J Bravo,49,77,63.64,,4180,40.19,75.74
121,22/09/2006,India,Kinrara Academy Oval,run out,54,66,81.82,,4234,40.32,75.81
122,12/01/2007,England,Melbourne Cricket Ground,c †P A Nixon b M S Panesar,28,42,66.67,,4262,40.21,75.74
123,14/01/2007,New Zealand,Bellerive Oval,c †B B McCullum b M R Gillespie,27,39,69.23,,4289,40.08,75.70
124,19/01/2007,England,Brisbane Cricket Ground,c J M Anderson b J Lewis,19,37,51.35,,4308,39.89,75.54
125,21/01/2007,New Zealand,Sydney Cricket Ground,c L R P L Taylor b M J Mason,0,10,0.00,,4308,39.52,75.41
126,26/01/2007,England,Adelaide Oval,not out,30*,68,44.12,,4338,39.80,75.04
127,28/01/2007,New Zealand,WACA Ground,b D L Vettori,117,111,105.41,,4455,40.50,75.61
128,02/02/2007,England,Sydney Cricket Ground,c J W M Dalrymple b S I Mahmood,51,62,82.26,,4506,40.59,75.68
129,04/02/2007,New Zealand,Melbourne Cricket Ground,c L R P L Taylor b J E C Franklin,28,44,63.64,,4534,40.48,75.59
130,09/02/2007,England,Melbourne Cricket Ground,c S I Mahmood b J W M Dalrymple,82,102,80.39,,4616,40.85,75.67
131,11/02/2007,England,Sydney Cricket Ground,c P D Collingwood b S I Mahmood,5,9,55.56,,4621,40.54,75.64
132,16/02/2007,New Zealand,Westpac Stadium,c S P Fleming b M R Gillespie,14,39,35.90,,4635,40.30,75.39
133,17/02/2007,New Zealand,Eden Park,c D L Vettori b M R Gillespie,24,36,66.67,,4659,40.16,75.34
134,20/02/2007,New Zealand,Seddon Park,not out,181*,166,109.04,,4840,41.72,76.22
135,14/03/2007,Scotland,Warner Park,lbw b R M Haq,60,73,82.19,,4900,41.88,76.29
136,18/03/2007,Netherlands,Warner Park,c P W Borren b T B M de Leede,29,34,85.29,,4929,41.77,76.34
137,24/03/2007,South Africa,Warner Park,c H H Gibbs b J H Kallis,101,68,148.53,,5030,42.27,77.09
138,27/03/2007,West Indies,Sir Vivian Richards Stadium,c M N Samuels b D J J Bravo,158,143,110.49,,5188,43.23,77.80
139,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,not out,47*,39,120.51,,5235,43.63,78.05
140,08/04/2007,England,Sir Vivian Richards Stadium,b P D Collingwood,41,50,82.00,,5276,43.60,78.08
141,13/04/2007,Ireland,Kensington Oval,did not bat,-,-,-,,5276,43.60,78.08
142,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),c T M Dilshan b R P Arnold,41,30,136.67,,5317,43.58,78.34
143,20/04/2007,New Zealand,National Cricket Stadium (Grenada),c & b S B Styris,103,100,103.00,,5420,44.07,78.70
144,25/04/2007,South Africa,Darren Sammy National Cricket Stadium,c G C Smith b S M Pollock,41,60,68.33,,5461,44.04,78.61
145,28/04/2007,Sri Lanka,Kensington Oval,c D P M D Jayawardene b S L Malinga,38,55,69.09,,5499,43.99,78.53
146,29/09/2007,India,M Chinnaswamy Stadium,b S Sreesanth,34,39,87.18,,5533,43.91,78.58
147,02/10/2007,India,Nehru Stadium (Kochi),b I K Pathan,75,89,84.27,,5608,44.16,78.65
148,05/10/2007,India,Rajiv Gandhi International Stadium,c †M S Dhoni b I K Pathan,60,70,85.71,,5668,44.28,78.72
149,08/10/2007,India,Sector 16 Stadium,c Z Khan b M Kartik,92,92,100.00,,5760,44.65,78.99
150,11/10/2007,India,Reliance Stadium,b R P Singh,29,39,74.36,,5789,44.53,78.97
151,14/12/2007,New Zealand,Adelaide Oval,c & b K D Mills,17,17,100.00,,5806,44.32,79.01
152,16/12/2007,New Zealand,Sydney Cricket Ground,did not bat,-,-,-,,5806,44.32,79.01
153,20/12/2007,New Zealand,Bellerive Oval,c K D Mills b J D P Oram,29,32,90.63,,5835,44.20,79.07
154,08/02/2008,Sri Lanka,Sydney Cricket Ground,c D P M D Jayawardene b M K D Amerasinghe,42,50,84.00,,5877,44.19,79.10
155,10/02/2008,India,Melbourne Cricket Ground,c †M S Dhoni b I Sharma,25,21,119.05,,5902,44.04,79.21
156,15/02/2008,Sri Lanka,WACA Ground,c M F Maharoof b S L Malinga,4,11,36.36,,5906,43.75,79.15
157,17/02/2008,India,Adelaide Oval,c †M S Dhoni b I K Pathan,13,34,38.24,,5919,43.52,78.96
158,22/02/2008,Sri Lanka,Melbourne Cricket Ground,c L P C Silva b M F Maharoof,23,53,43.40,,5942,43.37,78.71
159,24/02/2008,India,Sydney Cricket Ground,run out,54,62,87.10,,5996,43.45,78.78
160,02/03/2008,India,Sydney Cricket Ground,c P P Chawla b Harbhajan Singh,82,88,93.18,,6078,43.73,78.95
161,04/03/2008,India,Brisbane Cricket Ground,run out,55,68,80.88,,6133,43.81,78.96
No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,No. of Innings Played = 155,,
