0,1,2,3,4,5,6,7,8,9,10,11
16.0,20/06/2003,Pakistan,Kennington Oval,Shoaib Akhtar (c †C M W Read),9.0,4/27,,27.87,4.91,27,22.80
,,,,Imran Nazir (lbw),,,,,,28,
,,,,Abdul Razzaq (c M E Trescothick),,,,,,29,
,,,,Mohammad Sami (b),,,,,,30,
17.0,22/06/2003,Pakistan,Lord's,Younis Khan (c A McGrath),10.0,1/52,,28.90,4.93,31,23.74
18.0,28/06/2003,South Africa,Kennington Oval,H H Gibbs (b),10.0,2/54,,28.97,4.96,32,23.94
,,,,G C Smith (b),,,,,,33,
19.0,03/07/2003,South Africa,Old Trafford,G C Smith (b),7.0,1/37,,29.35,4.97,34,24.32
20.0,06/07/2003,Zimbabwe,County Ground (Bristol),C K Coventry (c M P Vaughan),5.0,1/15,,29.37,4.91,35,24.06
21.0,08/07/2003,South Africa,Edgbaston,S M Pollock (c A Flintoff),10.0,4/38,,27.90,4.85,36,22.56
,,,,M V Boucher (c M E Trescothick),,,,,,37,
,,,,A Nel (c A Flintoff),,,,,,38,
,,,,J A Rudolph (c A McGrath),,,,,,39,
22.0,12/07/2003,South Africa,Lord's,A J Hall (c M P Vaughan),10.0,3/50,,27.33,4.86,40,22.14
,,,,G C Smith (c M E Trescothick),,,,,,41,
,,,,M N van Wyk (b),,,,,,42,
23.0,07/11/2003,Bangladesh,MA Aziz Stadium,Nafis Iqbal (c M E Trescothick),10.0,1/33,,28.09,4.78,43,22.40
24.0,10/11/2003,Bangladesh,Bangabandhu National Stadium,Hannan Sarkar (c P D Collingwood),10.0,2/17,,28.18,4.64,44,21.78
,,,,Moniruzzaman (c †C M W Read),,,,,,45,
25.0,12/11/2003,Bangladesh,Bangabandhu National Stadium,Moniruzzaman (c & b),10.0,1/36,,28.87,4.59,46,22.09
26.0,18/11/2003,Sri Lanka,Rangiri Dambulla International Stadium,,5.0,0/25,,29.52,4.60,,22.63
27.0,24/04/2004,West Indies,Queen's Park Oval,C H Gayle (c P D Collingwood),3.0,1/13,,29.28,4.60,47,22.43
28.0,01/05/2004,West Indies,Darren Sammy National Cricket Stadium,R L Powell (b),10.0,2/66,,29.31,4.68,48,22.86
,,,,C H Gayle (c P D Collingwood),,,,,,49,
29.0,02/05/2004,West Indies,Darren Sammy National Cricket Stadium,,4.0,0/27,,29.80,4.71,,23.41
30.0,05/05/2004,West Indies,Kensington Oval,C H Gayle (b),8.0,1/42,,30.16,4.73,50,23.78
31.0,27/06/2004,West Indies,Trent Bridge,R R Sarwan (c M E Trescothick),7.2,2/39,,29.85,4.75,51,23.62
,,,,D R Smith (c M E Trescothick),,,,,,52,
32.0,29/06/2004,New Zealand,Riverside Ground,,4.2,0/28,,30.35,4.78,,24.15
33.0,01/07/2004,West Indies,Headingley,B C Lara (b),8.0,3/37,,29.56,4.77,53,23.51
,,,,R D Jacobs (b),,,,,,54,
,,,,D J J Bravo (c †G O Jones),,,,,,55,
34.0,04/07/2004,New Zealand,County Ground (Bristol),,10.0,0/29,,30.65,4.70,,24.04
35.0,06/07/2004,West Indies,Lord's,B C Lara (c †G O Jones),9.1,2/69,,30.54,4.79,56,24.40
,,,,R R Sarwan (c †G O Jones),,,,,,57,
36.0,28/11/2004,Zimbabwe,Harare Sports Club,E Chigumbura (c P D Collingwood),10.0,1/38,,31.05,4.76,58,24.64
37.0,01/12/2004,Zimbabwe,Harare Sports Club,S Matsikenyeri (c M P Vaughan),7.0,1/24,,31.24,4.73,59,24.63
38.0,04/12/2004,Zimbabwe,Queens Sports Club,,10.0,0/51,,32.25,4.74,,25.49
39.0,10/12/2005,Pakistan,Gaddafi Stadium,Kamran Akmal (b),7.0,1/33,,32.42,4.74,60,25.62
40.0,15/12/2005,Pakistan,National Stadium (Karachi),,10.0,0/72,,33.42,4.81,,26.82
41.0,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,Mohammad Sami (c †G O Jones),8.2,2/26,,33.15,4.77,61,26.37
,,,,Kamran Akmal (b),,,,,,62,
42.0,21/12/2005,Pakistan,Rawalpindi Cricket Stadium,Shahid Afridi (b),10.0,4/48,,32.05,4.77,63,25.50
,,,,Abdul Razzaq (c M E Trescothick),,,,,,64,
,,,,Kamran Akmal (c M E Trescothick),,,,,,65,
,,,,Naved-ul-Hasan (c P D Collingwood),,,,,,66,
43.0,28/03/2006,India,Arun Jaitley Stadium,V Sehwag (c L E Plunkett),10.0,2/41,,31.99,4.76,67,25.35
,,,,I K Pathan (c L E Plunkett),,,,,,68,
44.0,31/03/2006,India,Nahar Singh Stadium,G Gambhir (c & b),10.0,1/60,,32.39,4.79,69,25.86
45.0,03/04/2006,India,Nehru Stadium (Margao),V Sehwag (b),9.0,1/40,,32.70,4.78,70,26.06
46.0,06/04/2006,India,Nehru Stadium (Kochi),Yuvraj Singh (c †M J Prior),10.0,2/52,,32.63,4.79,71,26.06
,,,,S K Raina (c I D Blackwell),,,,,,72,
47.0,12/04/2006,India,Keenan Stadium,V Sehwag (c V S Solanki),9.0,3/28,,32.04,4.75,73,25.39
,,,,Y Venugopal Rao (c †M J Prior),,,,,,74,
,,,,V R Singh (c I D Blackwell),,,,,,75,
48.0,15/04/2006,India,Holkar Cricket Stadium,,8.1,0/67,,32.69,4.82,,26.28
49.0,15/10/2006,India,Sawai Mansingh Stadium,R Dravid (c A J Strauss),7.0,2/40,,32.39,4.84,76,26.12
,,,,I K Pathan (c K P Pietersen),,,,,,77,
50.0,21/10/2006,Australia,Sawai Mansingh Stadium,S R Watson (b),9.0,1/31,,32.67,4.81,78,26.18
51.0,28/10/2006,West Indies,Sardar Patel Stadium,,10.0,0/72,,33.44,4.86,,27.10
52.0,12/01/2007,Australia,Melbourne Cricket Ground,,7.0,0/47,,33.97,4.89,,27.71
53.0,16/01/2007,New Zealand,Bellerive Oval,S P Fleming (b),10.0,4/42,,33.05,4.88,79,26.87
,,,,B B McCullum (c M P Vaughan),,,,,,80,
,,,,L R P L Taylor (c M P Vaughan),,,,,,81,
,,,,M R Gillespie (b),,,,,,82,
54.0,19/01/2007,Australia,Brisbane Cricket Ground,C L White (lbw),10.0,2/29,,32.98,4.83,83,26.57
,,,,B J Hodge (c J W M Dalrymple),,,,,,84,
55.0,23/01/2007,New Zealand,Adelaide Oval,N J Astle (c P D Collingwood),10.0,2/47,,32.91,4.83,85,26.50
,,,,J D P Oram (c A J Strauss),,,,,,86,
56.0,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,S P Fleming (c E C Joyce),8.0,2/39,,32.70,4.83,87,26.34
,,,,L Vincent (c †P A Nixon),,,,,,88,
57.0,18/03/2007,Canada,Darren Sammy National Cricket Stadium,J M Davison (c I R Bell),10.0,1/40,,33.01,4.82,89,26.49
58.0,24/03/2007,Kenya,Darren Sammy National Cricket Stadium,R D Shah (b),9.0,2/27,,32.88,4.78,90,26.21
,,,,M A Ouma (c P D Collingwood),,,,,,91,
59.0,30/03/2007,Ireland,Providence Stadium,J P Bray (c R S Bopara),7.0,1/35,,32.98,4.79,92,26.30
60.0,04/04/2007,Sri Lanka,Sir Vivian Richards Stadium,,10.0,0/38,,33.63,4.77,,26.72
61.0,08/04/2007,Australia,Sir Vivian Richards Stadium,,10.0,0/49,,34.28,4.77,,27.25
62.0,11/04/2007,Bangladesh,Kensington Oval,Mohammad Ashraful (c †P A Nixon),8.0,2/30,,34.06,4.75,93,26.99
,,,,Aftab Ahmed (c †P A Nixon),,,,,,94,
63.0,17/04/2007,South Africa,Kensington Oval,,5.0,0/32,,34.38,4.77,,27.33
64.0,21/04/2007,West Indies,Kensington Oval,,6.0,0/39,,34.77,4.79,,27.74
65.0,01/07/2007,West Indies,Lord's,M N Samuels (c †M J Prior),8.0,2/23,,34.54,4.76,95,27.41
,,,,R S Morton (b),,,,,,96,
66.0,04/07/2007,West Indies,Edgbaston,D S Smith (c †M J Prior),10.0,1/78,,34.80,4.81,97,27.93
67.0,07/07/2007,West Indies,Trent Bridge,D S Smith (c I R Bell),10.0,2/51,,34.71,4.82,98,27.88
,,,,D J J Bravo (b),,,,,,99,
68.0,21/08/2007,India,The Rose Bowl,S R Tendulkar (c R S Bopara),10.0,4/23,,33.94,4.78,100,27.02
,,,,Z Khan (b),,,,,,101,
,,,,Yuvraj Singh (c A N Cook),,,,,,102,
,,,,G Gambhir (c †M J Prior),,,,,,103,
69.0,24/08/2007,India,County Ground (Bristol),M S Dhoni (c C T Tremlett),10.0,1/56,,34.19,4.79,104,27.30
70.0,27/08/2007,India,Edgbaston,S R Tendulkar (c P D Collingwood),9.1,3/32,,33.75,4.77,105,26.83
,,,,M S Dhoni (c P D Collingwood),,,,,,106,
,,,,M M Patel (b),,,,,,107,
71.0,30/08/2007,India,Old Trafford,S C Ganguly (c I R Bell),9.4,3/38,,33.35,4.76,108,26.45
,,,,Z Khan (c P D Collingwood),,,,,,109,
,,,,R P Singh (c R S Bopara),,,,,,110,
72.0,02/09/2007,India,Headingley,M S Dhoni (c †M J Prior),10.0,1/60,,33.59,4.78,111,26.75
73.0,05/09/2007,India,Kennington Oval,,8.0,0/79,,34.03,4.84,,27.46
74.0,08/09/2007,India,Lord's,S C Ganguly (c A Flintoff),9.0,2/28,,33.90,4.82,112,27.22
,,,,G Gambhir (c L J Wright),,,,,,113,
75.0,01/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,,8.0,0/47,,34.33,4.83,,27.64
76.0,04/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,,8.0,0/30,,34.75,4.82,,27.90
77.0,07/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,,8.0,0/35,,35.18,4.81,,28.21
78.0,10/10/2007,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c K P Pietersen),10.0,3/33,,34.78,4.79,114,27.77
,,,,D P M D Jayawardene (c S C J Broad),,,,,,115,
,,,,T M Dilshan (b),,,,,,116,
79.0,13/10/2007,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c K P Pietersen),8.0,1/48,,34.90,4.80,117,27.94
80.0,09/02/2008,New Zealand,Westpac Stadium,,5.0,0/35,,35.15,4.82,,28.24
81.0,12/02/2008,New Zealand,Seddon Park,,4.0,0/43,,35.36,4.85,,28.61
82.0,15/02/2008,New Zealand,Eden Park,B B McCullum (c A N Cook),10.0,2/41,,35.27,4.84,118,28.47
,,,,J D Ryder (c A D Mascarenhas),,,,,,119,
83.0,20/02/2008,New Zealand,McLean Park,L R P L Taylor (c †P Mustard),10.0,1/86,,35.48,4.90,120,28.95
84.0,23/02/2008,New Zealand,AMI Stadium,S B Styris (c S C J Broad),8.0,1/65,,35.58,4.93,121,29.25
85.0,15/06/2008,New Zealand,Riverside Ground,,8.0,0/45,,35.98,4.94,,29.62
86.0,18/06/2008,New Zealand,Edgbaston,,3.0,0/16,,36.12,4.94,,29.75
87.0,21/06/2008,New Zealand,County Ground (Bristol),B B McCullum (c K P Pietersen),10.0,3/61,,35.73,4.96,122,29.52
,,,,D R Flynn (c C T Tremlett),,,,,,123,
,,,,G D Elliott (c L J Wright),,,,,,124,
88.0,25/06/2008,New Zealand,Kennington Oval,J D P Oram (c sub),10.0,1/39,,35.93,4.94,125,29.60
89.0,27/06/2008,New Zealand,Lord's,B B McCullum (c G P Swann),10.0,1/46,,36.12,4.94,126,29.73
90.0,18/08/2008,Scotland,Grange Cricket Club,,9.0,0/22,,36.55,4.91,,29.90
91.0,22/08/2008,South Africa,Headingley,,3.0,0/18,,36.69,4.91,,30.05
92.0,26/08/2008,South Africa,Trent Bridge,,5.0,0/26,,36.93,4.92,,30.25
93.0,29/08/2008,South Africa,Kennington Oval,H H Gibbs (c O A Shah),7.0,1/17,,36.97,4.89,127,30.15
94.0,31/08/2008,South Africa,Lord's,,3.0,0/23,,37.11,4.90,,30.33
95.0,03/09/2008,South Africa,Sophia Gardens,,2.0,0/6,,37.20,4.90,,30.38
96.0,14/11/2008,India,Madhavrao Scindia Cricket Ground,,8.0,0/52,,37.58,4.92,,30.79
97.0,17/11/2008,India,Holkar Cricket Stadium,,6.0,0/26,,37.87,4.91,,30.99
98.0,20/11/2008,India,Green Park,,6.0,0/47,,38.15,4.93,,31.36
99.0,23/11/2008,India,M Chinnaswamy Stadium,,5.0,0/33,,38.39,4.94,,31.62
100.0,20/03/2009,West Indies,Providence Stadium,D J J Bravo (c R S Bopara),8.0,2/39,,38.16,4.94,128,31.43
,,,,K A Pollard (c S J Harmison),,,,,,129,
101.0,22/03/2009,West Indies,Providence Stadium,C H Gayle (b),9.0,3/37,,37.70,4.93,130,31.00
,,,,R R Sarwan (c P D Collingwood),,,,,,131,
,,,,L M P Simmons (c †M J Prior),,,,,,132,
102.0,27/03/2009,West Indies,Kensington Oval,C H Gayle (b),5.0,1/39,,37.65,4.95,133,31.06
103.0,29/03/2009,West Indies,Kensington Oval,F H Edwards (c P D Collingwood),10.0,1/41,,37.81,4.94,134,31.13
104.0,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,C H Gayle (c A Flintoff),6.0,2/34,,37.52,4.95,135,30.93
,,,,K A Pollard (c P D Collingwood),,,,,,136,
105.0,24/05/2009,West Indies,County Ground (Bristol),,6.0,0/19,,37.79,4.93,,31.07
106.0,26/05/2009,West Indies,Edgbaston,R R Sarwan (c A J Strauss),9.4,3/58,,37.39,4.94,137,30.81
,,,,D Ramdin (c †M J Prior),,,,,,138,
,,,,S J Benn (b),,,,,,139,
107.0,04/09/2009,Australia,Kennington Oval,,7.0,0/35,,37.69,4.95,,31.06
108.0,06/09/2009,Australia,Lord's,C J Ferguson (b),9.0,1/57,,37.81,4.96,140,31.25
109.0,09/09/2009,Australia,The Rose Bowl,S R Watson (lbw),9.3,1/52,,37.94,4.96,141,31.40
110.0,17/09/2009,Australia,Trent Bridge,R T Ponting (c R J Sidebottom),10.0,4/55,,37.31,4.97,142,30.91
,,,,S R Watson (b),,,,,,143,
,,,,C L White (c J L Denly),,,,,,144,
,,,,C J Ferguson (b),,,,,,145,
111.0,20/09/2009,Australia,Riverside Ground,S R Watson (c G P Swann),7.0,1/36,,37.34,4.97,146,30.95
112.0,25/09/2009,Sri Lanka,Wanderers Stadium,D P M D Jayawardene (lbw),9.3,3/20,,36.97,4.94,147,30.46
,,,,T M Dilshan (c E J G Morgan),,,,,,148,
,,,,B A W Mendis (c A J Strauss),,,,,,149,
113.0,27/09/2009,South Africa,SuperSport Park,H H Gibbs (c L J Wright),10.0,3/42,,36.64,4.93,150,30.13
,,,,M V Boucher (b),,,,,,151,
,,,,R E van der Merwe (b),,,,,,152,
114.0,29/09/2009,New Zealand,Wanderers Stadium,M J Guptill (c G P Swann),10.0,1/53,,36.79,4.94,153,30.28
115.0,02/10/2009,Australia,SuperSport Park,,8.5,0/48,,37.14,4.94,,30.59
116.0,22/11/2009,South Africa,SuperSport Park,A B de Villiers (c P D Collingwood),10.0,3/60,,36.81,4.95,154,30.39
,,,,R E van der Merwe (c T T Bresnan),,,,,,155,
,,,,R McLaren (c †M J Prior),,,,,,156,
117.0,27/11/2009,South Africa,Newlands,,7.0,0/55,,37.08,4.98,,30.74
118.0,29/11/2009,South Africa,St George's Park,M V Boucher (b),10.0,5/23,,36.30,4.95,157,29.93
,,,,J-P Duminy (c †M J Prior),,,,,,158,
,,,,H M Amla (c G P Swann),,,,,,159,
,,,,J Botha (c †M J Prior),,,,,,160,
,,,,R McLaren (c P D Collingwood),,,,,,161,
119.0,19/06/2010,Scotland,Grange Cricket Club,R R Watson (c G P Swann),9.0,2/43,,36.18,4.95,162,29.83
,,,,R M Haq (b),,,,,,163,
120.0,22/06/2010,Australia,The Rose Bowl,J R Hopes (c T T Bresnan),9.0,2/43,,36.07,4.94,164,29.73
,,,,C L White (b),,,,,,165,
121.0,24/06/2010,Australia,Sophia Gardens,M E K Hussey (b),10.0,1/63,,36.22,4.96,166,29.93
122.0,27/06/2010,Australia,Old Trafford,J R Hopes (b),8.0,3/22,,35.86,4.94,167,29.53
,,,,D E Bollinger (b),,,,,,168,
,,,,S P D Smith (lbw),,,,,,169,
123.0,30/06/2010,Australia,Kennington Oval,R T Ponting (c A J Strauss),10.0,1/66,,36.00,4.96,170,29.74
124.0,03/07/2010,Australia,Lord's,,10.0,0/75,,36.35,4.98,,30.18
125.0,08/07/2010,Bangladesh,Trent Bridge,Mashrafe Mortaza (c I R Bell),10.0,3/74,,36.07,5.00,171,30.09
,,,,Mahmudullah (lbw),,,,,,172,
,,,,Imrul Kayes (c E J G Morgan),,,,,,173,
126.0,10/07/2010,Bangladesh,County Ground (Bristol),,9.0,0/46,,36.38,5.01,,30.35
127.0,10/09/2010,Pakistan,Riverside Ground,Shahid Afridi (c G P Swann),9.0,2/35,,36.27,5.00,174,30.21
,,,,Umar Gul (c E J G Morgan),,,,,,175,
128.0,12/09/2010,Pakistan,Headingley,Shahid Afridi (c A J Strauss),10.0,1/36,,36.41,4.98,176,30.24
129.0,17/09/2010,Pakistan,Kennington Oval,Mohammad Yousuf (lbw),10.0,3/26,,36.13,4.96,177,29.88
,,,,Mohammad Hafeez (c †S M Davies),,,,,,178,
,,,,Saeed Ajmal (lbw),,,,,,179,
130.0,20/09/2010,Pakistan,Lord's,,10.0,0/54,,36.47,4.97,,30.18
131.0,22/09/2010,Pakistan,The Rose Bowl,,6.0,0/26,,36.67,4.96,,30.32
132.0,26/01/2011,Australia,Adelaide Oval,S E Marsh (c & b),10.0,2/57,,36.60,4.97,180,30.30
,,,,J W Hastings (c A J Strauss),,,,,,181,
133.0,30/01/2011,Australia,Brisbane Cricket Ground,M G Johnson (b),10.0,1/42,,36.73,4.96,182,30.37
134.0,02/02/2011,Australia,Sydney Cricket Ground,B J Haddin (c I J L Trott),10.0,1/91,,36.85,5.00,183,30.70
135.0,06/02/2011,Australia,WACA Ground,M G Johnson (c M J Prior),10.0,3/48,,36.58,5.00,184,30.46
,,,,C J Ferguson (c A J Strauss),,,,,,185,
,,,,J W Hastings (c L J Wright),,,,,,186,
136.0,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,,10.0,0/72,,36.90,5.02,,30.85
137.0,27/02/2011,India,M Chinnaswamy Stadium,S R Tendulkar (c M H Yardy),9.5,1/91,,37.02,5.05,187,31.17
138.0,02/03/2011,Ireland,M Chinnaswamy Stadium,W T S Porterfield (b),8.1,1/49,,37.09,5.06,188,31.27
139.0,06/03/2011,South Africa,MA Chidambaram Stadium,J-P Duminy (b),6.0,2/16,,36.88,5.05,189,31.02
,,,,A B de Villiers (b),,,,,,190,
140.0,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,,9.0,0/54,,37.17,5.05,,31.31
141.0,28/06/2011,Sri Lanka,Kennington Oval,D P M D Jayawardene (lbw),5.0,4/18,,36.56,5.05,191,30.75
,,,,T M Dilshan (c T T Bresnan),,,,,,192,
,,,,K C Sangakkara (c & b),,,,,,193,
,,,,K M D N Kulasekara (c A N Cook),,,,,,194,
142.0,01/07/2011,Sri Lanka,Headingley,,10.0,0/44,,36.87,5.04,,30.98
143.0,03/07/2011,Sri Lanka,Lord's,,9.2,0/55,,37.15,5.05,,31.26
144.0,06/07/2011,Sri Lanka,Trent Bridge,T M Dilshan (c †C Kieswetter),8.0,3/24,,36.83,5.04,195,30.91
,,,,S H T Kandamby (c G P Swann),,,,,,196,
,,,,L D Chandimal (lbw),,,,,,197,
145.0,09/07/2011,Sri Lanka,Old Trafford,D P M D Jayawardene (c A N Cook),10.0,2/55,,36.76,5.04,198,30.87
,,,,K M D N Kulasekara (c E J G Morgan),,,,,,199,
146.0,03/09/2011,India,Riverside Ground,P A Patel (c †C Kieswetter),9.0,1/41,,36.85,5.04,200,30.93
147.0,06/09/2011,India,The Rose Bowl,P A Patel (c †C Kieswetter),3.0,1/11,,36.76,5.03,201,30.83
148.0,09/09/2011,India,Kennington Oval,P A Patel (b),9.0,3/48,,36.48,5.03,202,30.61
,,,,V Kohli (c †C Kieswetter),,,,,,203,
,,,,A M Rahane (c I J L Trott),,,,,,204,
149.0,11/09/2011,India,Lord's,,10.0,0/57,,36.77,5.04,,30.89
150.0,13/02/2012,Pakistan,Sheikh Zayed Stadium,,6.0,0/24,,36.95,5.03,,31.00
151.0,15/02/2012,Pakistan,Sheikh Zayed Stadium,Shahid Afridi (b),9.0,2/36,,36.85,5.03,205,30.88
,,,,Mohammad Hafeez (c I J L Trott),,,,,,206,
152.0,18/02/2012,Pakistan,Dubai International Cricket Stadium,Shahid Afridi (b),10.0,2/52,,36.79,5.03,207,30.83
,,,,Saeed Ajmal (b),,,,,,208,
153.0,16/06/2012,West Indies,The Rose Bowl,M N Samuels (c G P Swann),8.0,2/48,,36.67,5.03,209,30.77
,,,,L M P Simmons (b),,,,,,210,
154.0,19/06/2012,West Indies,Kennington Oval,D J J Bravo (c R S Bopara),10.0,2/38,,36.60,5.03,211,30.66
,,,,D Ramdin (c †C Kieswetter),,,,,,212,
155.0,29/06/2012,Australia,Lord's,D A Warner (c †C Kieswetter),9.0,2/55,,36.51,5.03,213,30.63
,,,,G J Bailey (b),,,,,,214,
156.0,07/07/2012,Australia,Riverside Ground,B Lee (c S C J Broad),10.0,2/34,,36.45,5.02,215,30.50
,,,,C J McKay (c T T Bresnan),,,,,,216,
157.0,10/07/2012,Australia,Old Trafford,,5.0,0/22,,36.59,5.02,,30.60
158.0,28/08/2012,South Africa,The Rose Bowl,,9.0,0/53,,36.84,5.02,,30.85
159.0,31/08/2012,South Africa,Kennington Oval,G C Smith (b),9.4,4/44,,36.44,5.02,217,30.49
,,,,D W Steyn (b),,,,,,218,
,,,,M Morkel (b),,,,,,219,
,,,,L L Tsotsobe (lbw),,,,,,220,
160.0,02/09/2012,South Africa,Lord's,,7.0,0/32,,36.63,5.02,,30.63
161.0,05/09/2012,South Africa,Trent Bridge,F du Plessis (c †C Kieswetter),9.0,2/41,,36.54,5.01,221,30.54
,,,,D Elgar (c †C Kieswetter),,,,,,222,
162.0,17/02/2013,New Zealand,Seddon Park,B J Watling (b),9.0,1/36,,36.62,5.01,223,30.57
163.0,20/02/2013,New Zealand,McLean Park,L R P L Taylor (c †J C Buttler),9.5,5/34,,36.07,5.00,224,30.04
,,,,N L McCullum (c †J C Buttler),,,,,,225,
,,,,B J Watling (c A N Cook),,,,,,226,
,,,,T A Boult (c C R Woakes),,,,,,227,
,,,,H D Rutherford (c A N Cook),,,,,,228,
164.0,23/02/2013,New Zealand,Eden Park,K S Williamson (c †J C Buttler),8.0,1/34,,36.13,4.99,229,30.06
165.0,31/05/2013,New Zealand,Lord's,L R P L Taylor (c †J C Buttler),9.0,3/31,,35.89,4.98,230,29.81
,,,,L Ronchi (c G P Swann),,,,,,231,
,,,,K S Williamson (c †J C Buttler),,,,,,232,
166.0,02/06/2013,New Zealand,The Rose Bowl,L R P L Taylor (c C R Woakes),10.0,2/65,,35.84,4.99,233,29.83
,,,,L Ronchi (b),,,,,,234,
167.0,08/06/2013,Australia,Edgbaston,M A Starc (b),10.0,3/30,,35.64,4.98,235,29.58
,,,,M S Wade (c †J C Buttler),,,,,,236,
,,,,M R Marsh (c E J G Morgan),,,,,,237,
168.0,13/06/2013,Sri Lanka,Kennington Oval,D P M D Jayawardene (c sub),10.0,2/51,,35.59,4.98,238,29.54
,,,,M D K J Perera (c R S Bopara),,,,,,239,
169.0,16/06/2013,New Zealand,Sophia Gardens,L Ronchi (c I J L Trott),5.0,3/32,,35.28,4.99,240,29.31
,,,,M J Guptill (b),,,,,,241,
,,,,N L McCullum (c †J C Buttler),,,,,,242,
170.0,19/06/2013,South Africa,Kennington Oval,R J Peterson (lbw),8.0,2/14,,35.18,4.97,243,29.13
,,,,C A Ingram (lbw),,,,,,244,
171.0,23/06/2013,India,Edgbaston,V Kohli (c R S Bopara),4.0,1/24,,35.14,4.97,245,29.11
172.0,09/05/2014,Scotland,Mannofield Park,C S MacLeod (b),4.0,2/22,,34.95,4.97,246,28.96
,,,,M H Cross (b),,,,,,247,
173.0,22/05/2014,Sri Lanka,Kennington Oval,H D R L Thirimanne (lbw),5.0,1/22,,34.93,4.97,248,28.93
174.0,25/05/2014,Sri Lanka,Riverside Ground,H D R L Thirimanne (c J C Tredwell),10.0,2/38,,34.89,4.96,249,28.85
,,,,S M A Priyanjan (c E J G Morgan),,,,,,250,
175.0,28/05/2014,Sri Lanka,Old Trafford,T M Dilshan (c †J C Buttler),7.0,2/10,,34.78,4.94,251,28.66
,,,,H D R L Thirimanne (c †J C Buttler),,,,,,252,
176.0,31/05/2014,Sri Lanka,Lord's,T M Dilshan (b),10.0,2/60,,34.74,4.95,253,28.67
,,,,H D R L Thirimanne (c G S Ballance),,,,,,254,
177.0,03/06/2014,Sri Lanka,Edgbaston,M D K J Perera (lbw),10.0,1/33,,34.84,4.94,255,28.69
178.0,27/08/2014,India,Sophia Gardens,,10.0,0/57,,35.08,4.95,,28.91
179.0,30/08/2014,India,Trent Bridge,,7.0,0/29,,35.24,4.94,,29.03
180.0,02/09/2014,India,Edgbaston,,6.0,0/38,,35.38,4.95,,29.18
