0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Edgbaston,1.0,0,11,0,0,,,,11.00
Headingley,5.0,0,14,2,0,2/14,7.00,15.00,2.80
Lord's,12.0,0,53,2,0,2/15,26.50,36.00,4.42
Old Trafford,10.0,1,27,1,0,1/24,27.00,60.00,2.70
Overall (4),28.0,1,105,5,0,2/14,21.00,33.60,3.75
