0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,25/01/2019,United Arab Emirates,ICC Global Cricket Academy,2*,2,,,0,,,0,,,,19 years 332 days
2.0,26/01/2019,United Arab Emirates,ICC Global Cricket Academy,3*,5,,,0,,,0,,,,19 years 333 days
3.0,28/01/2019,United Arab Emirates,ICC Global Cricket Academy,-,5,,0/33,0,,1,1,,,,19 years 335 days
