0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,5,0,0,0,0,41,94,18.80,50.00,2,0
Overall,5,0,0,0,0,41,94,18.80,50.00,2,0
