0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,10.0,0,72,1,0,1/28,72.00,60.00,7.20
England,20.0,1,87,0,0,,,,3.26
New Zealand,6.0,0,31,2,0,2/31,15.50,24.00,3.88
Sri Lanka,14.0,2,49,3,0,2/22,16.33,28.00,3.50
West Indies,14.0,0,58,1,0,1/46,58.00,84.00,4.14
Overall (5),64.0,3,297,7,0,2/22,42.43,62.29,4.09
