0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Edgbaston,16.3,1,97,1,0,1/51,97.00,99.00,5.88
Kennington Oval,5.0,0,20,2,0,2/20,10.00,15.00,4.00
Lord's,10.0,2,55,4,1,4/55,13.75,15.00,5.50
Mannofield Park,4.0,0,20,0,0,0/20,,,5.00
Old Trafford,6.0,1,23,0,0,0/23,,,3.83
R Premadasa Stadium,24.2,0,158,1,0,1/60,158.00,146.00,6.49
Riverside Ground,10.0,0,59,3,0,3/59,19.67,20.00,5.90
Overall (7),75.5,4,432,11,1,4/55,39.27,41.36,5.70
