0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,2,0,0,0,0,44,65,32.50,116.07,0,0
4,1,0,0,0,0,7,7,7.00,87.50,0,0
6,3,0,0,0,1,20,29,9.67,87.88,0,0
7,21,3,0,0,1,45,345,19.17,62.27,3,0
8,17,1,0,0,2,40,266,16.63,62.15,4,0
9,1,0,0,0,0,4,4,4.00,30.77,1,0
Overall,45,4,0,0,4,45,716,17.46,65.57,9,0
