0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,23/12/1977,England,Zafar Ali (Sahiwal) Stadium,run out,20,51,39.22,,20,20.00,39.22
2,30/12/1977,England,Jinnah Stadium (Sialkot),c D W Randall b G A Cope,33,55,60.00,,53,26.50,50.00
3,13/01/1978,England,Gaddafi Stadium,b P H Edmonds,30,66,45.45,,83,27.67,48.26
4,24/05/1978,England,Old Trafford,c B Wood b I T Botham,8,38,21.05,,91,22.75,43.33
5,26/05/1978,England,Kennington Oval,c R G D Willis b I T Botham,56,136,41.18,,147,29.40,42.49
6,01/10/1978,India,Ayub National Stadium,lbw b K D Ghavri,10,21,47.62,,157,26.17,42.78
7,09/06/1979,Canada,Headingley,did not bat,-,-,-,,157,26.17,42.78
8,13/06/1979,Australia,Trent Bridge,not out,1*,1,100.00,,158,26.33,42.93
9,16/06/1979,England,Headingley,lbw b M Hendrick,0,2,0.00,,158,22.57,42.70
10,20/06/1979,West Indies,Kennington Oval,c A I Kallicharran b I V A Richards,2,9,22.22,,160,20.00,42.22
11,21/11/1980,West Indies,National Stadium (Karachi),c & b M A Holding,4,13,30.77,,164,18.22,41.84
12,05/12/1980,West Indies,Jinnah Stadium (Sialkot),c M D Marshall b C E H Croft,3,10,30.00,,167,16.70,41.54
13,21/11/1981,West Indies,Melbourne Cricket Ground,b M D Marshall,51,86,59.30,,218,19.82,44.67
14,22/11/1981,Australia,Melbourne Cricket Ground,c †R W Marsh b G S Chappell,44,106,41.51,,262,21.83,44.11
15,05/12/1981,West Indies,Adelaide Oval,c C G Greenidge b M A Holding,11,23,47.83,,273,21.00,44.25
16,06/12/1981,Australia,Adelaide Oval,run out,14,45,31.11,,287,20.50,43.35
17,17/12/1981,Australia,Sydney Cricket Ground,c T M Alderman b J R Thomson,50,67,74.63,,337,22.47,46.23
18,19/12/1981,West Indies,WACA Ground,c I V A Richards b M D Marshall,30,53,56.60,,367,22.94,46.93
19,09/01/1982,Australia,Melbourne Cricket Ground,lbw b J R Thomson,40,80,50.00,,407,23.94,47.22
20,14/01/1982,Australia,Sydney Cricket Ground,b D K Lillee,5,13,38.46,,412,22.89,47.09
21,16/01/1982,West Indies,Brisbane Cricket Ground,run out,40,90,44.44,,452,23.79,46.84
22,29/03/1982,Sri Lanka,Gaddafi Stadium,b D S De Silva,27,57,47.37,,479,23.95,46.87
23,31/03/1982,Sri Lanka,National Stadium (Karachi),c sub b A Ranatunga,79,82,96.34,,558,26.57,50.54
24,17/07/1982,England,Trent Bridge,run out,51,86,59.30,,609,27.68,51.18
25,19/07/1982,England,Old Trafford,run out,31,50,62.00,,640,27.83,51.61
26,20/09/1982,Australia,Niaz Stadium,c †R W Marsh b T M Alderman,28,56,50.00,,668,27.83,51.54
27,08/10/1982,Australia,Gaddafi Stadium,lbw b J R Thomson,7,10,70.00,,675,27.00,51.68
28,22/10/1982,Australia,National Stadium (Karachi),b T M Alderman,8,22,36.36,,683,26.27,51.43
29,03/12/1982,India,Jinnah Stadium (Gujwranwala),run out,20,26,76.92,,703,26.04,51.92
30,17/12/1982,India,Ibn-e-Qasim Bagh Stadium,run out,12,29,41.38,,715,25.54,51.70
31,31/12/1982,India,Gaddafi Stadium,c & b R J Shastri,24,32,75.00,,739,25.48,52.23
32,21/01/1983,India,National Stadium (Karachi),not out,61*,89,68.54,,800,27.59,53.19
33,09/06/1983,Sri Lanka,St Helen's,c D S De Silva b R J Ratnayake,36,72,50.00,,836,27.87,53.05
34,11/06/1983,New Zealand,Edgbaston,c †W K Lees b B L Cairns,0,2,0.00,,836,26.97,52.98
35,13/06/1983,England,Lord's,c †I J Gould b P J W Allott,26,98,26.53,,862,26.94,51.43
36,18/06/1983,England,Old Trafford,c †I J Gould b G R Dilley,18,23,78.26,,880,26.67,51.80
37,20/06/1983,New Zealand,Trent Bridge,b J V Coney,15,60,25.00,,895,26.32,50.88
38,22/06/1983,West Indies,Kennington Oval,c & b J Garner,11,39,28.21,,906,25.89,50.39
39,10/09/1983,India,Lal Bahadur Shastri Stadium,c †S M H Kirmani b Kapil Dev,0,1,0.00,,906,25.17,50.36
40,02/10/1983,India,Sawai Mansingh Stadium,b R M H Binny,27,66,40.91,,933,25.22,50.03
41,10/01/1984,Australia,Sydney Cricket Ground,c †R W Marsh b G F Lawson,17,21,80.95,,950,25.00,50.37
42,12/01/1984,West Indies,Melbourne Cricket Ground,c †P J L Dujon b M A Holding,31,45,68.89,,981,25.15,50.80
43,14/01/1984,West Indies,Brisbane Cricket Ground,c & b I V A Richards,68,114,59.65,,1049,26.23,51.30
44,15/01/1984,Australia,Brisbane Cricket Ground,c D W Hookes b G F Lawson,2,6,33.33,,1051,25.63,51.24
45,19/01/1984,West Indies,Sydney Cricket Ground,lbw b M A Holding,7,10,70.00,,1058,25.19,51.33
46,21/01/1984,Australia,Melbourne Cricket Ground,c K C Wessels b R M Hogg,12,54,22.22,,1070,24.88,50.59
47,25/01/1984,Australia,Sydney Cricket Ground,run out,0,3,0.00,,1070,24.32,50.52
48,28/01/1984,West Indies,Adelaide Oval,c †P J L Dujon b E A E Baptiste,18,39,46.15,,1088,24.18,50.44
49,30/01/1984,Australia,Adelaide Oval,c †W B Phillips b C G Rackemann,1,10,10.00,,1089,23.67,50.25
50,04/02/1984,West Indies,WACA Ground,c M D Marshall b E A E Baptiste,54,117,46.15,,1143,24.32,50.04
51,09/03/1984,England,Gaddafi Stadium,not out,8*,12,66.67,,1151,24.49,50.13
52,26/03/1984,England,National Stadium (Karachi),run out,6,7,85.71,,1157,24.10,50.24
53,06/04/1984,Sri Lanka,Sharjah Cricket Stadium,c †D S B Kuruppu b S H U Karnain,1,3,33.33,,1158,23.63,50.22
54,13/04/1984,India,Sharjah Cricket Stadium,st S C Khanna b R J Shastri,18,50,36.00,,1176,23.52,49.92
55,12/10/1984,India,Ayub National Stadium,not out,7*,6,116.67,,1183,23.66,50.08
56,31/10/1984,India,Jinnah Stadium (Sialkot),did not bat,-,-,-,,1183,23.66,50.08
57,12/11/1984,New Zealand,Arbab Niaz Stadium,not out,17*,21,80.95,,1200,24.00,50.36
58,23/11/1984,New Zealand,Iqbal Stadium,lbw b M D Crowe,10,11,90.91,,1210,23.73,50.54
59,02/12/1984,New Zealand,Jinnah Stadium (Sialkot),c D A Stirling b M C Snedden,3,7,42.86,,1213,23.33,50.52
60,07/12/1984,New Zealand,Ibn-e-Qasim Bagh Stadium,run out,1,2,50.00,,1214,22.91,50.52
61,12/01/1985,New Zealand,McLean Park,c †I D S Smith b R J Hadlee,17,13,130.77,,1231,22.80,50.95
62,15/01/1985,New Zealand,Seddon Park,not out,22*,25,88.00,,1253,23.20,51.33
63,06/02/1985,New Zealand,AMI Stadium,c J J Crowe b B L Cairns,8,21,38.10,,1261,22.93,51.22
64,16/02/1985,New Zealand,Eden Park,c J J Crowe b E J Chatfield,10,29,34.48,,1271,22.70,51.02
65,20/02/1985,India,Melbourne Cricket Ground,run out,6,8,75.00,,1277,22.40,51.10
66,24/02/1985,Australia,Melbourne Cricket Ground,c C J McDermott b S P O'Donnell,69,86,80.23,,1346,23.21,52.07
67,02/03/1985,England,Melbourne Cricket Ground,c N A Foster b P H Edmonds,77,102,75.49,,1423,24.12,52.96
68,06/03/1985,West Indies,Melbourne Cricket Ground,c A L Logie b M D Marshall,6,21,28.57,,1429,23.82,52.77
69,10/03/1985,India,Melbourne Cricket Ground,c †S Viswanath b Kapil Dev,14,39,35.90,,1443,23.66,52.53
70,22/03/1985,India,Sharjah Cricket Stadium,c S M Gavaskar b R M H Binny,18,18,100.00,,1461,23.56,52.84
71,26/03/1985,England,Sharjah Cricket Stadium,c †B N French b N Gifford,36,85,42.35,,1497,23.76,52.53
72,13/10/1985,Sri Lanka,Arbab Niaz Stadium,lbw b A L F De Mel,40,42,95.24,,1537,24.02,53.15
73,23/10/1985,Sri Lanka,Jinnah Stadium (Gujwranwala),c †S A R Silva b R J Ratnayake,11,31,35.48,,1548,23.82,52.96
74,25/10/1985,Sri Lanka,Gaddafi Stadium,run out,16,30,53.33,,1564,23.70,52.96
