0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,18/08/2008,Bermuda,Maple Leaf North - West Ground,L O B Cann (c Rizwan Cheema),10.0,2/30,,30.00,3.00,1,15.00
,,,,I H Romaine (c Rizwan Cheema),,,,,,2,
2.0,22/08/2008,West Indies,Maple Leaf North - West Ground,,3.0,0/20,,39.00,3.85,,25.00
3.0,24/08/2008,West Indies,Maple Leaf North - West Ground,,1.0,0/9,,42.00,4.21,,29.50
4.0,16/02/2010,Afghanistan,Sharjah Cricket Stadium,,2.0,0/15,,48.00,4.63,,37.00
