0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,25/11/1981,England,Sardar Vallabhai Patel Stadium,b I T Botham,0,10,0.00,,0,0.00,0.00
2,20/12/1981,England,Gandhi Stadium,lbw b I T Botham,17,30,56.67,,17,8.50,42.50
3,12/09/1982,Sri Lanka,Gandhi Sports Complex Ground,c V B John b B Warnapura,57,43,132.56,,74,24.67,89.16
4,15/09/1982,Sri Lanka,Arun Jaitley Stadium,c L R D Mendis b B Warnapura,95,66,143.94,,169,42.25,113.42
5,26/09/1982,Sri Lanka,M Chinnaswamy Stadium,b D S De Silva,92,83,110.84,,261,52.20,112.50
6,03/12/1982,Pakistan,Jinnah Stadium (Gujwranwala),c †Wasim Bari b Imran Khan,6,15,40.00,,267,44.50,108.10
7,17/12/1982,Pakistan,Ibn-e-Qasim Bagh Stadium,b Jalaluddin,8,21,38.10,,275,39.29,102.61
8,31/12/1982,Pakistan,Gaddafi Stadium,c Zaheer Abbas b Shahid Mahboob,39,29,134.48,,314,39.25,105.72
9,21/01/1983,Pakistan,National Stadium (Karachi),c Tahir Naqqash b Ijaz Faqih,48,76,63.16,,362,40.22,97.05
10,09/06/1983,West Indies,Old Trafford,c †P J L Dujon b M A Holding,14,17,82.35,,376,37.60,96.41
11,11/06/1983,Zimbabwe,Grace Road,c I P Butchart b P W E Rawson,20,27,74.07,,396,36.00,94.96
12,13/06/1983,Australia,Trent Bridge,c A R Border b T G Hogan,39,63,61.90,,435,36.25,90.63
13,15/06/1983,West Indies,Kennington Oval,c †P J L Dujon b A M E Roberts,2,9,22.22,,437,33.62,89.37
14,18/06/1983,Zimbabwe,Nevill Ground,c I P Butchart b K M Curran,0,13,0.00,,437,31.21,87.05
15,20/06/1983,Australia,County Ground (Chelmsford),c A R Border b J R Thomson,24,22,109.09,,461,30.73,87.98
16,22/06/1983,England,Old Trafford,c R G D Willis b I T Botham,19,44,43.18,,480,30.00,84.51
17,25/06/1983,West Indies,Lord's,lbw b M D Marshall,38,57,66.67,,518,30.47,82.88
18,10/09/1983,Pakistan,Lal Bahadur Shastri Stadium,lbw b Jalaluddin,16,26,61.54,,534,29.67,82.03
19,02/10/1983,Pakistan,Sawai Mansingh Stadium,b Jalaluddin,17,24,70.83,,551,29.00,81.63
20,13/10/1983,West Indies,Sher-I-Kashmir Stadium,c C G Greenidge b R A Harper,40,91,43.96,,591,29.55,77.15
21,09/11/1983,West Indies,Moti Bagh Stadium,b R A Harper,19,45,42.22,,610,29.05,75.22
22,01/12/1983,West Indies,Nehru Stadium (Indore),run out,0,5,0.00,,610,27.73,74.75
23,07/12/1983,West Indies,Keenan Stadium,c †P J L Dujon b A M E Roberts,3,13,23.08,,613,26.65,73.94
24,17/12/1983,West Indies,Nehru Stadium (Guwahati),b W W Daniel,11,40,27.50,,624,26.00,71.81
25,05/12/1984,England,Nehru Stadium (Pune),b P H Edmonds,50,72,69.44,,674,26.96,71.63
26,27/12/1984,England,Barabati Stadium,lbw b M W Gatting,99,111,89.19,,773,29.73,73.48
27,20/01/1985,England,M Chinnaswamy Stadium,b N G Cowans,29,56,51.79,,802,29.70,72.38
28,23/01/1985,England,Vidarbha Cricket Association Ground,b N G Cowans,6,8,75.00,,808,28.86,72.40
29,27/01/1985,England,Sector 16 Stadium,run out,9,9,100.00,,817,28.17,72.62
30,20/02/1985,Pakistan,Melbourne Cricket Ground,c Mohsin Khan b Imran Khan,12,26,46.15,,829,27.63,72.02
31,26/02/1985,England,Sydney Cricket Ground,run out,57,53,107.55,,886,28.58,73.59
32,03/03/1985,Australia,Melbourne Cricket Ground,not out,93*,115,80.87,,979,31.58,74.22
33,05/03/1985,New Zealand,Sydney Cricket Ground,c J F Reid b E J Chatfield,9,28,32.14,,988,30.88,73.35
34,10/03/1985,Pakistan,Melbourne Cricket Ground,c Wasim Raja b Imran Khan,67,77,87.01,,1055,31.97,74.09
35,22/03/1985,Pakistan,Sharjah Cricket Stadium,c Saleem Malik b Imran Khan,6,5,120.00,,1061,31.21,74.25
36,29/03/1985,Australia,Sharjah Cricket Stadium,lbw b C J McDermott,0,1,0.00,,1061,30.31,74.20
37,25/08/1985,Sri Lanka,Sinhalese Sports Club Ground,c A L F De Mel b R G C Wijesuriya,29,37,78.38,,1090,30.28,74.30
38,21/09/1985,Sri Lanka,P Sara Oval,b V B John,10,16,62.50,,1100,29.73,74.17
39,22/09/1985,Sri Lanka,P Sara Oval,b A L F De Mel,8,25,32.00,,1108,29.16,73.47
40,17/11/1985,Pakistan,Sharjah Cricket Stadium,c †Saleem Yousuf b Mohsin Kamal,4,12,33.33,,1112,28.51,73.16
41,22/11/1985,West Indies,Sharjah Cricket Stadium,b J Garner,6,18,33.33,,1118,27.95,72.69
42,11/01/1986,New Zealand,Brisbane Cricket Ground,run out,50,69,72.46,,1168,28.49,72.68
43,12/01/1986,Australia,Brisbane Cricket Ground,c G R J Matthews b C J McDermott,6,9,66.67,,1174,27.95,72.65
44,16/01/1986,Australia,Melbourne Cricket Ground,run out,22,51,43.14,,1196,27.81,71.75
45,18/01/1986,New Zealand,WACA Ground,run out,0,4,0.00,,1196,27.18,71.57
46,21/01/1986,Australia,Sydney Cricket Ground,c A R Border b G R Marsh,20,16,125.00,,1216,27.02,72.08
47,23/01/1986,New Zealand,Melbourne Cricket Ground,c & b E J Chatfield,9,24,37.50,,1225,26.63,71.60
48,25/01/1986,New Zealand,Adelaide Oval,c J V Coney b S R Gillespie,16,36,44.44,,1241,26.40,71.04
49,26/01/1986,Australia,Adelaide Oval,lbw b C J McDermott,10,23,43.48,,1251,26.06,70.68
50,31/01/1986,Australia,Melbourne Cricket Ground,c D M Jones b S P Davis,27,34,79.41,,1278,26.08,70.84
51,02/02/1986,New Zealand,North Tasmania Cricket Association Ground,lbw b M C Snedden,22,44,50.00,,1300,26.00,70.35
52,05/02/1986,Australia,Sydney Cricket Ground,b S P Davis,0,5,0.00,,1300,25.49,70.16
53,09/02/1986,Australia,Melbourne Cricket Ground,c & b G R J Matthews,37,71,52.11,,1337,25.71,69.49
54,10/04/1986,New Zealand,Sharjah Cricket Stadium,c B R Blair b E J Chatfield,11,14,78.57,,1348,25.43,69.56
55,13/04/1986,Sri Lanka,Sharjah Cricket Stadium,st R G De Alwis b S D Anurasiri,59,63,93.65,,1407,26.06,70.31
56,18/04/1986,Pakistan,Sharjah Cricket Stadium,c Wasim Akram b Abdul Qadir,75,80,93.75,,1482,26.95,71.22
57,24/05/1986,England,Kennington Oval,c †P R Downton b G R Dilley,0,1,0.00,,1482,26.46,71.18
58,26/05/1986,England,Old Trafford,c G Fowler b J E Emburey,67,93,72.04,,1549,27.18,71.22
59,07/09/1986,Australia,Sawai Mansingh Stadium,c D M Jones b B A Reid,102,104,98.08,,1651,28.47,72.44
60,09/09/1986,Australia,Sher-I-Kashmir Stadium,c †T J Zoehrer b G R J Matthews,24,35,68.57,,1675,28.39,72.39
61,24/09/1986,Australia,Lal Bahadur Shastri Stadium,b B A Reid,9,14,64.29,,1684,28.07,72.34
62,02/10/1986,Australia,Arun Jaitley Stadium,c G M Ritchie b B A Reid,9,26,34.62,,1693,27.75,71.92
63,05/10/1986,Australia,Sardar Patel Stadium,c †G C Dyer b D R Gilbert,26,51,50.98,,1719,27.73,71.48
64,07/10/1986,Australia,Madhavrao Scindia Cricket Ground,c C J McDermott b G R J Matthews,23,36,63.89,,1742,27.65,71.36
65,27/11/1986,Sri Lanka,Sharjah Cricket Stadium,b A P Gurusinha,92,89,103.37,,1834,28.66,72.49
66,30/11/1986,West Indies,Sharjah Cricket Stadium,b M D Marshall,12,8,150.00,,1846,28.40,72.73
67,05/12/1986,Pakistan,Sharjah Cricket Stadium,c †Saleem Yousuf b Imran Khan,3,5,60.00,,1849,28.02,72.71
68,24/12/1986,Sri Lanka,Green Park,c †R G De Alwis b A Ranatunga,17,42,40.48,,1866,27.85,72.19
69,11/01/1987,Sri Lanka,Nehru Stadium (Guwahati),lbw b R J Ratnayake,19,20,95.00,,1885,27.72,72.36
