0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,1,0,0,0,0,4,4,4.00,66.67,0,0
Second,2,0,0,0,0,22,43,21.50,71.67,0,0
Overall,3,0,0,0,0,22,47,15.67,71.21,0,0
