0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,10,2,0,2,1,78,210,26.25,68.40,6,0
Second,6,1,0,0,2,21,45,9.00,42.86,3,0
Overall,16,3,0,2,3,78,255,19.62,61.89,9,0
