0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
India,0.1,0,0,0,0,,,,0.00
Kenya,2.0,0,10,0,0,,,,5.00
Sri Lanka,3.3,0,11,0,0,,,,3.14
Zimbabwe,2.0,0,6,0,0,,,,3.00
Overall (4),7.4,0,27,0,0,,,,3.52
