0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Affies Park,6.0,0,27,0,0,0/27,,,4.50
Dubai International Cricket Stadium,4.0,0,21,0,0,0/21,,,5.25
ICC Global Cricket Academy,18.0,0,96,0,0,0/39,,,5.33
Mannofield Park,10.0,0,62,0,0,,,,6.20
Old Hararians Sports Club,3.0,0,24,0,0,0/24,,,8.00
Overall (5),41.0,0,230,0,0,0/0,,,5.61
