0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,09/06/1979,Pakistan,Headingley,,5.0,0/26,,,5.20,,
2.0,16/06/1979,Australia,Edgbaston,A R Border (b),10.0,2/27,,45.00,3.53,1,26.50
,,,,A M J Hilditch (c J N Valentine),,,,,,2,
