0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,1,0,0,0,1,0,0,0.00,,0,0
3,3,0,0,0,0,13,27,9.00,31.03,1,0
4,8,1,0,0,0,27,80,11.43,49.08,4,0
5,11,1,0,1,0,52,139,13.90,57.20,4,0
7,4,0,0,0,1,19,44,11.00,44.00,2,0
Overall,27,2,0,1,2,52,290,11.60,48.58,11,0
