0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,3,0,0,0,1,6,10,3.33,41.67,1,0
3,122,5,6,23,12,123*,3526,30.14,72.48,66,0
4,42,3,1,9,2,144,1345,34.49,75.73,17,0
5,50,8,0,7,4,70*,1242,29.57,71.46,24,0
6,29,5,0,9,2,90,1013,42.21,91.02,14,0
7,7,2,0,0,1,46,100,20.00,100.00,2,0
8,2,0,0,0,0,9,13,6.50,100.00,5,0
Overall,255,23,7,48,22,144,7249,31.25,75.28,135,0
