0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,4,1,0,0,0,20*,48,16.00,54.55,2,1
8,3,1,0,0,0,7,10,5.00,33.33,4,2
Overall,7,2,0,0,0,20*,58,11.60,49.15,8,3
