0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,4,1,0,0,0,20*,39,13.00,66.10,7,3
Second,3,1,0,0,0,11,19,9.50,32.20,1,0
Overall,7,2,0,0,0,20*,58,11.60,49.15,8,3
