0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,09/01/1986,New Zealand,Melbourne Cricket Ground,-,0,,1/13,1,13.00,1,1,,,,20 years 221 days
2.0,12/01/1986,India,Brisbane Cricket Ground,40,40,40.00,2/46,3,19.67,,1,,,,20 years 224 days
3.0,14/01/1986,New Zealand,Sydney Cricket Ground,19*,59,59.00,1/12,4,17.75,,1,,,,20 years 226 days
4.0,16/01/1986,India,Melbourne Cricket Ground,73*,132,132.00,0/16,4,21.75,,1,,,,20 years 228 days
5.0,19/01/1986,New Zealand,WACA Ground,23,155,77.50,2/28,6,19.17,,1,,,,20 years 231 days
6.0,21/01/1986,India,Sydney Cricket Ground,6*,161,80.50,0/10,6,20.83,,1,,,,20 years 233 days
7.0,26/01/1986,India,Adelaide Oval,81,242,80.67,0/26,6,25.17,,1,,,,20 years 238 days
8.0,27/01/1986,New Zealand,Adelaide Oval,3,245,61.25,,6,25.17,,1,,,,20 years 239 days
9.0,29/01/1986,New Zealand,Sydney Cricket Ground,17,262,52.40,,6,25.17,1,2,,,,20 years 241 days
10.0,31/01/1986,India,Melbourne Cricket Ground,3,265,44.17,0/34,6,30.83,,2,,,,20 years 243 days
11.0,05/02/1986,India,Sydney Cricket Ground,1,266,38.00,1/31,7,30.86,,2,,,,20 years 248 days
12.0,09/02/1986,India,Melbourne Cricket Ground,-,266,38.00,0/15,7,33.00,,2,,,,20 years 252 days
13.0,19/03/1986,New Zealand,Carisbrook,29,295,36.88,1/36,8,33.38,1,3,,,,20 years 290 days
14.0,22/03/1986,New Zealand,AMI Stadium,10,305,33.89,1/47,9,34.89,1,4,,,,20 years 293 days
15.0,26/03/1986,New Zealand,Basin Reserve,71,376,37.60,1/31,10,34.50,,4,,,,20 years 297 days
16.0,29/03/1986,New Zealand,Eden Park,1,377,34.27,1/45,11,35.45,,4,,,,20 years 300 days
17.0,11/04/1986,Pakistan,Sharjah Cricket Stadium,26,403,33.58,0/25,11,37.73,,4,,,,20 years 313 days
18.0,07/09/1986,India,Sawai Mansingh Stadium,-,403,33.58,0/42,11,41.55,,4,,,,21 years 96 days
19.0,09/09/1986,India,Sher-I-Kashmir Stadium,20,423,32.54,2/40,13,38.23,,4,,,,21 years 98 days
20.0,24/09/1986,India,Lal Bahadur Shastri Stadium,25*,448,34.46,,13,38.23,,4,,,,21 years 113 days
21.0,02/10/1986,India,Arun Jaitley Stadium,57*,505,38.85,2/48,15,36.33,,4,,,,21 years 121 days
22.0,05/10/1986,India,Sardar Patel Stadium,9,514,36.71,1/46,16,36.94,,4,,,,21 years 124 days
23.0,07/10/1986,India,Madhavrao Scindia Cricket Ground,-,514,36.71,2/50,18,35.61,,4,,,,21 years 126 days
24.0,01/01/1987,England,WACA Ground,16,530,35.33,1/24,19,35.00,,4,,,,21 years 212 days
25.0,02/01/1987,Pakistan,WACA Ground,82,612,38.25,4/48,23,31.00,,4,,,,21 years 213 days
26.0,04/01/1987,West Indies,WACA Ground,29,641,37.71,1/41,24,31.42,,4,,,,21 years 215 days
27.0,18/01/1987,England,Brisbane Cricket Ground,14*,655,38.53,2/56,26,31.15,,4,,,,21 years 229 days
28.0,20/01/1987,West Indies,Melbourne Cricket Ground,15,670,37.22,1/30,27,31.11,,4,,,,21 years 231 days
29.0,22/01/1987,England,Sydney Cricket Ground,10,680,35.79,1/22,28,30.79,1,5,,,,21 years 233 days
30.0,25/01/1987,West Indies,Adelaide Oval,24,704,35.20,2/41,30,30.10,,5,,,,21 years 236 days
31.0,26/01/1987,England,Adelaide Oval,83*,787,39.35,2/30,32,29.16,1,6,,,,21 years 237 days
32.0,28/01/1987,West Indies,Sydney Cricket Ground,16,803,38.24,2/21,34,28.06,1,7,,,,21 years 239 days
33.0,01/02/1987,England,Melbourne Cricket Ground,49*,852,40.57,3/26,37,26.49,,7,,,,21 years 243 days
34.0,06/02/1987,West Indies,Sydney Cricket Ground,11,863,39.23,1/41,38,26.87,,7,,,,21 years 248 days
35.0,08/02/1987,England,Melbourne Cricket Ground,1,864,37.57,0/36,38,27.82,,7,,,,21 years 250 days
36.0,11/02/1987,England,Sydney Cricket Ground,22,886,36.92,1/42,39,28.18,,7,,,,21 years 253 days
37.0,03/04/1987,Pakistan,Sharjah Cricket Stadium,8,894,35.76,0/34,39,29.05,1,8,,,,21 years 304 days
38.0,05/04/1987,India,Sharjah Cricket Stadium,20,914,35.15,1/33,40,29.15,,8,,,,21 years 306 days
39.0,09/04/1987,England,Sharjah Cricket Stadium,14,928,34.37,1/49,41,29.63,,8,,,,21 years 310 days
40.0,09/10/1987,India,MA Chidambaram Stadium,19*,947,35.07,2/52,43,29.47,,8,,,,22 years 128 days
41.0,13/10/1987,Zimbabwe,MA Chidambaram Stadium,45,992,35.43,0/7,43,29.63,,8,,,,22 years 132 days
42.0,18/10/1987,New Zealand,Nehru Stadium (Indore),13*,1005,35.89,2/36,45,29.11,,8,,,,22 years 137 days
43.0,22/10/1987,India,Arun Jaitley Stadium,42,1047,36.10,1/59,46,29.76,1,9,,,,22 years 141 days
44.0,27/10/1987,New Zealand,Sector 16 Stadium,1,1048,34.93,2/37,48,29.29,,9,,,,22 years 146 days
45.0,30/10/1987,Zimbabwe,Barabati Stadium,10*,1058,35.27,1/9,49,28.88,2,11,,,,22 years 149 days
46.0,04/11/1987,Pakistan,Gaddafi Stadium,32*,1090,36.33,1/51,50,29.32,,11,,,,22 years 154 days
47.0,08/11/1987,England,Eden Gardens,5*,1095,36.50,2/37,52,28.90,,11,,,,22 years 158 days
48.0,02/01/1988,Sri Lanka,WACA Ground,35*,1130,37.67,3/34,55,27.95,,11,,,,22 years 213 days
49.0,03/01/1988,New Zealand,WACA Ground,0,1130,36.45,1/49,56,28.32,,11,,,,22 years 214 days
50.0,07/01/1988,New Zealand,Melbourne Cricket Ground,68,1198,37.44,1/41,57,28.54,1,12,,,,22 years 218 days
51.0,10/01/1988,Sri Lanka,Adelaide Oval,8*,1206,37.69,0/37,57,29.19,,12,,,,22 years 221 days
52.0,14/01/1988,Sri Lanka,Melbourne Cricket Ground,27,1233,37.36,1/33,58,29.26,,12,,,,22 years 225 days
53.0,17/01/1988,New Zealand,Brisbane Cricket Ground,45,1278,37.59,2/23,60,28.67,,12,,,,22 years 228 days
54.0,19/01/1988,Sri Lanka,Sydney Cricket Ground,16,1294,36.97,4/33,64,27.39,,12,,,,22 years 230 days
55.0,20/01/1988,New Zealand,Sydney Cricket Ground,0,1294,35.94,2/33,66,27.06,,12,,,,22 years 231 days
56.0,22/01/1988,New Zealand,Melbourne Cricket Ground,-,1294,35.94,2/47,68,26.96,1,13,,,,22 years 233 days
57.0,24/01/1988,New Zealand,Sydney Cricket Ground,-,1294,35.94,1/51,69,27.30,1,14,,,,22 years 235 days
58.0,04/02/1988,England,Melbourne Cricket Ground,27,1321,35.70,1/42,70,27.51,,14,,,,22 years 246 days
59.0,14/10/1988,Pakistan,Gaddafi Stadium,7,1328,34.95,1/42,71,27.72,,14,,,,23 years 134 days
60.0,11/12/1988,Pakistan,Adelaide Oval,-,1328,34.95,1/27,72,27.71,,14,,,,23 years 192 days
61.0,13/12/1988,West Indies,Sydney Cricket Ground,40,1368,35.08,0/15,72,27.92,,14,,,,23 years 194 days
62.0,15/12/1988,West Indies,Melbourne Cricket Ground,54,1422,35.55,3/57,75,27.56,,14,,,,23 years 196 days
63.0,02/01/1989,Pakistan,WACA Ground,12,1434,34.98,2/48,77,27.47,,14,,,,23 years 214 days
64.0,05/01/1989,West Indies,Melbourne Cricket Ground,34,1468,34.95,0/36,77,27.94,1,15,,,,23 years 217 days
65.0,08/01/1989,Pakistan,Brisbane Cricket Ground,22*,1490,35.48,0/35,77,28.39,,15,,,,23 years 220 days
66.0,10/01/1989,Pakistan,Melbourne Cricket Ground,0,1490,34.65,0/27,77,28.74,1,16,,,,23 years 222 days
67.0,12/01/1989,West Indies,Sydney Cricket Ground,40*,1530,35.58,1/13,78,28.54,,16,,,,23 years 224 days
68.0,14/01/1989,West Indies,Melbourne Cricket Ground,33,1563,35.52,0/43,78,29.09,,16,,,,23 years 226 days
69.0,16/01/1989,West Indies,Sydney Cricket Ground,8,1571,34.91,1/45,79,29.29,1,17,,,,23 years 228 days
70.0,18/01/1989,West Indies,Sydney Cricket Ground,27*,1598,35.51,0/27,79,29.63,1,18,,,,23 years 230 days
71.0,25/05/1989,England,Old Trafford,35,1633,35.50,2/45,81,29.46,,18,,,,23 years 357 days
72.0,27/05/1989,England,Trent Bridge,43,1676,35.66,1/47,82,29.67,,18,,,,23 years 359 days
73.0,29/05/1989,England,Lord's,35,1711,35.65,0/70,82,30.52,,18,,,,23 years 361 days
