0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,8,0,0,0,0,28,101,12.63,41.56,1,0
Second,4,0,0,0,0,15,29,7.25,58.00,0,0
Overall,12,0,0,0,0,28,130,10.83,44.37,1,0
