0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,49,24,0,1,5,53,535,21.40,66.21,71,5
Second,28,9,0,0,1,43,333,17.53,67.96,77,12
Overall,77,33,0,1,6,53,868,19.73,66.87,148,17
