0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,6,4,0,0,1,8*,19,9.50,55.88,2,0
11,13,6,0,0,2,15,65,9.29,55.08,1,0
Overall,19,10,0,0,3,15,84,9.33,55.26,5,0
