0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,2,0,0,0,0,25,30,15.00,125.00,0,0
7,9,0,0,0,1,27,74,8.22,49.01,3,0
8,19,5,0,0,4,36,236,16.86,95.93,5,0
9,8,3,0,0,1,27,96,19.20,72.73,1,0
10,3,1,0,0,0,17,30,15.00,71.43,2,0
Overall,41,9,0,0,6,36,466,14.56,78.32,13,0
