0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,13/07/1974,England,Headingley,lbw b C M Old,32,51,62.75,,32,32.00,62.75
2,15/07/1974,England,Kennington Oval,lbw b R D Jackman,4,15,26.67,,36,18.00,54.55
3,07/06/1975,England,Lord's,did not bat,-,-,-,,36,18.00,54.55
4,11/06/1975,East Africa,Headingley,not out,54*,93,58.06,,90,45.00,56.60
5,14/06/1975,New Zealand,Old Trafford,lbw b R J Hadlee,24,36,66.67,,114,38.00,58.46
No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,,
