0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,26/03/1985,England,Sharjah Cricket Stadium,P H Edmonds (c & b),10.0,3/20,,20.00,2.00,1,6.67
,,,,M D Moxon (b),,,,,,2,
,,,,C M Wells (b),,,,,,3,
2.0,23/10/1985,Sri Lanka,Jinnah Stadium (Gujwranwala),,6.0,0/30,,32.00,3.13,,16.67
3.0,25/10/1985,Sri Lanka,Gaddafi Stadium,,1.0,0/10,,34.00,3.53,,20.00
4.0,04/12/1985,West Indies,Pindi Club Ground,I V A Richards (c †Zulquarnain),8.0,1/30,,37.50,3.60,4,22.50
5.0,14/11/1986,West Indies,Jinnah Stadium (Sialkot),I V A Richards (b),7.0,1/31,,38.40,3.78,5,24.20
6.0,17/11/1986,West Indies,Ibn-e-Qasim Bagh Stadium,,4.0,0/25,,43.20,4.06,,29.20
7.0,18/11/1986,West Indies,Niaz Stadium,D L Haynes (c Javed Miandad),2.0,1/12,,38.00,4.16,6,26.33
8.0,02/12/1986,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/18,,43.00,4.09,,29.33
9.0,05/12/1986,India,Sharjah Cricket Stadium,Kapil Dev (b),4.0,1/16,,40.29,4.09,7,27.43
10.0,30/12/1986,West Indies,WACA Ground,W K M Benjamin (c Salim Jaffer),10.0,2/43,,38.00,4.12,8,26.11
,,,,M A Holding (b),,,,,,9,
11.0,02/01/1987,Australia,WACA Ground,,3.0,0/22,,40.00,4.28,,28.56
12.0,05/01/1987,England,WACA Ground,A J Lamb (c Javed Miandad),5.0,1/24,,39.00,4.32,10,28.10
13.0,07/01/1987,England,WACA Ground,,2.0,0/11,,40.20,4.36,,29.20
14.0,18/11/1987,England,Gaddafi Stadium,,4.0,0/14,,42.60,4.31,,30.60
15.0,20/11/1987,England,National Stadium (Karachi),,5.0,0/42,,45.60,4.58,,34.80
16.0,12/03/1988,West Indies,Sabina Park,,3.0,0/18,,47.40,4.63,,36.60
17.0,20/03/1988,West Indies,Queen's Park Oval,,3.0,0/15,,49.20,4.65,,38.10
18.0,14/10/1988,Australia,Gaddafi Stadium,,1.0,0/6,,49.80,4.66,,38.70
19.0,22/10/1988,West Indies,Sharjah Cricket Stadium,D L Haynes (c Saleem Malik),7.0,1/26,,49.09,4.59,11,37.55
20.0,27/10/1988,Sri Lanka,Bangabandhu National Stadium,,4.0,0/24,,51.27,4.65,,39.73
21.0,29/10/1988,Bangladesh,MA Aziz Stadium,Minhajul Abedin (lbw),8.0,1/21,,51.00,4.49,12,38.17
22.0,31/10/1988,India,Bangabandhu National Stadium,,1.0,0/6,,51.50,4.50,,38.67
23.0,08/01/1989,Australia,Brisbane Cricket Ground,,5.0,0/18,,54.00,4.46,,40.17
24.0,24/03/1989,Sri Lanka,Sharjah Cricket Stadium,D S B Kuruppu (st †Saleem Yousuf),10.0,2/42,,50.57,4.44,13,37.43
,,,,R S Mahanama (b),,,,,,14,
25.0,14/10/1989,West Indies,Sharjah Cricket Stadium,I V A Richards (c sub),3.0,1/17,,48.40,4.47,15,36.07
26.0,15/10/1989,India,Sharjah Cricket Stadium,,2.0,0/18,,49.20,4.54,,37.27
27.0,17/10/1989,West Indies,Sharjah Cricket Stadium,P J L Dujon (c †Saleem Yousuf),6.0,1/29,,48.38,4.56,16,36.75
28.0,20/10/1989,India,Sharjah Cricket Stadium,K S More (st †Saleem Yousuf),8.0,2/42,,45.67,4.60,17,35.00
,,,,D B Vengsarkar (lbw),,,,,,18,
29.0,23/10/1989,Australia,Brabourne Stadium,I A Healy (c Ijaz Ahmed),3.0,1/10,,44.21,4.57,19,33.68
30.0,25/10/1989,West Indies,Gandhi Stadium,,4.0,0/20,,45.47,4.58,,34.74
31.0,27/10/1989,Sri Lanka,"KD Singh ""Babu"" Stadium",,1.0,0/11,,45.79,4.63,,35.32
32.0,13/02/1990,Australia,Sydney Cricket Ground,S R Waugh (c Javed Miandad),3.0,1/14,,44.40,4.63,20,34.25
33.0,13/02/1993,West Indies,Wanderers Stadium,,1.1,0/6,,44.75,4.63,,34.55
34.0,15/02/1993,South Africa,Buffalo Park,,1.0,0/11,,45.05,4.67,,35.10
35.0,19/02/1993,West Indies,Kingsmead,,3.0,0/23,,45.95,4.73,,36.25
