0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,25/02/2006,Zimbabwe,Queens Sports Club,0*,0,,0/29,0,,,0,,,,22 years 202 days
2.0,05/08/2006,Canada,"Cricket, Skating & Curling Club",4,4,4.00,1/19,1,48.00,,0,,,,22 years 363 days
3.0,06/08/2006,Canada,"Cricket, Skating & Curling Club",-,4,4.00,0/10,1,58.00,,0,,,,22 years 364 days
4.0,12/08/2006,Bangladesh,Gymkhana Club Ground,9,13,6.50,1/49,2,53.50,,0,,,,23 years 5 days
5.0,13/08/2006,Bangladesh,Gymkhana Club Ground,18,31,10.33,2/52,4,39.75,,0,,,,23 years 6 days
6.0,15/08/2006,Bangladesh,Gymkhana Club Ground,0,31,7.75,0/27,4,46.50,,0,,,,23 years 8 days
7.0,11/11/2006,Bermuda,Mombasa Sports Ground,31*,62,15.50,1/19,5,41.00,,0,,,,23 years 96 days
8.0,12/11/2006,Bermuda,Mombasa Sports Ground,-,62,15.50,2/37,7,34.57,,0,,,,23 years 97 days
9.0,14/11/2006,Bermuda,Mombasa Sports Ground,0,62,12.40,0/50,7,41.71,1,1,,,,23 years 99 days
10.0,17/01/2007,Scotland,Mombasa Sports Ground,-,62,12.40,3/25,10,31.70,,1,,,,23 years 163 days
11.0,21/01/2007,Scotland,Mombasa Sports Ground,2,64,10.67,0/37,10,35.40,,1,,,,23 years 167 days
12.0,24/01/2007,Canada,Mombasa Sports Ground,8,72,10.29,0/25,10,37.90,1,2,,,,23 years 170 days
13.0,29/01/2007,Bermuda,Jaffrey Sports Club Ground,-,72,10.29,0/25,10,40.40,,2,,,,23 years 175 days
14.0,31/01/2007,Netherlands,Gymkhana Club Ground,-,72,10.29,0/40,10,44.40,,2,,,,23 years 177 days
15.0,02/02/2007,Ireland,Ruaraka Sports Club Ground,66,138,17.25,0/38,10,48.20,,2,,,,23 years 179 days
16.0,04/02/2007,Scotland,Gymkhana Club Ground,4,142,15.78,0/9,10,49.10,,2,,,,23 years 181 days
17.0,14/03/2007,Canada,Darren Sammy National Cricket Stadium,-,142,15.78,0/33,10,52.40,,2,,,,23 years 219 days
18.0,18/10/2007,Canada,Gymkhana Club Ground,0,142,14.20,2/45,12,47.42,,2,,,,24 years 72 days
19.0,20/10/2007,Canada,Gymkhana Club Ground,1,143,13.00,3/32,15,40.07,,2,,,,24 years 74 days
20.0,25/10/2007,Bermuda,Gymkhana Club Ground,-,143,13.00,1/34,16,39.69,,2,,,,24 years 79 days
21.0,27/10/2007,Bermuda,Gymkhana Club Ground,21,164,13.67,0/23,16,41.13,,2,,,,24 years 81 days
22.0,28/10/2007,Bermuda,Gymkhana Club Ground,0,164,12.62,1/19,17,39.82,,2,,,,24 years 82 days
23.0,21/08/2008,Netherlands,Hazelaarweg,0*,164,12.62,,17,39.82,,2,,,,25 years 14 days
24.0,24/08/2008,Ireland,Civil Service Cricket Club,0*,164,12.62,0/32,17,41.71,,2,,,,25 years 17 days
25.0,25/08/2008,Ireland,Civil Service Cricket Club,-,164,12.62,,17,41.71,,2,,,,25 years 18 days
26.0,19/10/2008,Zimbabwe,Gymkhana Club Ground,11,175,12.50,2/25,19,38.63,,2,,,,25 years 73 days
27.0,31/10/2008,South Africa,Mangaung Oval,17,192,12.80,3/59,22,36.05,,2,,,,25 years 85 days
28.0,02/11/2008,South Africa,Diamond Oval,6,198,12.38,1/54,23,36.83,,2,,,,25 years 87 days
29.0,27/01/2009,Zimbabwe,Mombasa Sports Ground,2,200,11.76,0/57,23,39.30,1,3,,,,25 years 173 days
30.0,29/01/2009,Zimbabwe,Mombasa Sports Ground,3,203,11.28,1/69,24,40.54,,3,,,,25 years 175 days
31.0,31/01/2009,Zimbabwe,Gymkhana Club Ground,23,226,11.89,1/54,25,41.08,,3,,,,25 years 177 days
32.0,01/02/2009,Zimbabwe,Gymkhana Club Ground,8,234,11.70,3/56,28,38.68,,3,,,,25 years 178 days
33.0,01/04/2009,Netherlands,Senwes Park,29*,263,13.15,1/60,29,39.41,,3,,,,25 years 237 days
34.0,09/07/2009,Ireland,Castle Avenue,4,267,12.71,0/41,29,40.83,,3,,,,25 years 336 days
35.0,11/07/2009,Ireland,Castle Avenue,40,307,13.95,0/35,29,42.03,,3,,,,25 years 338 days
36.0,12/07/2009,Ireland,Castle Avenue,9*,316,14.36,1/24,30,41.43,,3,,,,25 years 339 days
37.0,19/08/2009,Canada,Maple Leaf North - West Ground,16,332,14.43,0/41,30,42.80,1,4,,,,26 years 12 days
38.0,22/08/2009,Canada,Maple Leaf North - West Ground,-,332,14.43,0/20,30,43.47,,4,,,,26 years 15 days
39.0,12/10/2009,Zimbabwe,Harare Sports Club,27,359,14.96,2/45,32,42.16,,4,,,,26 years 66 days
40.0,13/10/2009,Zimbabwe,Harare Sports Club,1,360,14.40,2/61,34,41.47,1,5,,,,26 years 67 days
41.0,15/10/2009,Zimbabwe,Harare Sports Club,1,361,13.88,4/61,38,38.71,,5,,,,26 years 69 days
42.0,17/10/2009,Zimbabwe,Harare Sports Club,7*,368,14.15,2/46,40,37.93,,5,,,,26 years 71 days
43.0,18/10/2009,Zimbabwe,Harare Sports Club,14,382,14.15,2/56,42,37.45,,5,,,,26 years 72 days
44.0,16/02/2010,Netherlands,Gymkhana Club Ground,-,382,14.15,1/46,43,37.65,,5,,,,26 years 193 days
45.0,18/02/2010,Netherlands,Gymkhana Club Ground,19,401,14.32,3/35,46,35.96,,5,,,,26 years 195 days
46.0,01/07/2010,Ireland,Hazelaarweg,6,407,14.03,1/43,47,36.11,,5,,,,26 years 328 days
47.0,05/07/2010,Afghanistan,VRA Ground,8,415,13.83,3/53,50,35.00,,5,,,,26 years 332 days
48.0,07/07/2010,Scotland,Hazelaarweg,0,415,13.39,0/14,50,35.28,1,6,,,,26 years 334 days
49.0,09/07/2010,Canada,Sportpark Thurlede,3,418,13.06,0/56,50,36.40,,6,,,,26 years 336 days
50.0,10/07/2010,Canada,Sportpark Thurlede,6,424,12.85,1/50,51,36.67,1,7,,,,26 years 337 days
51.0,07/10/2010,Afghanistan,Gymkhana Club Ground,1,425,12.50,3/16,54,34.93,,7,,,,27 years 61 days
52.0,09/10/2010,Afghanistan,Gymkhana Club Ground,0,425,12.14,1/51,55,35.22,,7,,,,27 years 63 days
53.0,11/10/2010,Afghanistan,Gymkhana Club Ground,-,425,12.14,2/18,57,34.30,,7,,,,27 years 65 days
54.0,20/02/2011,New Zealand,MA Chidambaram Stadium,0,425,11.81,0/5,57,34.39,,7,,,,27 years 197 days
55.0,23/02/2011,Pakistan,Mahinda Rajapaksha International Cricket Stadium,0,425,11.49,0/65,57,35.53,,7,,,,27 years 200 days
56.0,01/03/2011,Sri Lanka,R Premadasa Stadium,8*,433,11.70,0/26,57,35.98,,7,,,,27 years 206 days
57.0,07/03/2011,Canada,Arun Jaitley Stadium,4,437,11.50,2/45,59,35.53,,7,,,,27 years 212 days
58.0,13/03/2011,Australia,M Chinnaswamy Stadium,-,437,11.50,3/57,62,34.73,,7,,,,27 years 218 days
59.0,20/03/2011,Zimbabwe,Eden Gardens,44*,481,12.66,1/58,63,35.10,,7,,,,27 years 225 days
60.0,18/02/2012,Ireland,Mombasa Sports Ground,-,481,12.66,1/42,64,35.20,,7,,,,28 years 195 days
61.0,20/02/2012,Ireland,Mombasa Sports Ground,17,498,12.77,0/42,64,35.86,,7,,,,28 years 197 days
62.0,11/03/2013,Canada,ICC Global Cricket Academy,-,498,12.77,2/38,66,35.35,,7,,,,29 years 216 days
63.0,13/03/2013,Canada,ICC Global Cricket Academy,-,498,12.77,2/54,68,35.10,,7,,,,29 years 218 days
64.0,30/06/2013,Scotland,Mannofield Park,6,504,12.60,0/54,68,35.90,,7,,,,29 years 327 days
65.0,02/07/2013,Scotland,Mannofield Park,12,516,12.59,2/32,70,35.33,,7,,,,29 years 329 days
66.0,02/10/2013,Afghanistan,Sharjah Cricket Stadium,5,521,12.40,0/13,70,35.51,,7,,,,30 years 56 days
67.0,04/10/2013,Afghanistan,Sharjah Cricket Stadium,0,521,12.12,0/16,70,35.74,,7,,,,30 years 58 days
68.0,23/01/2014,Netherlands,Bert Sutcliffe Oval,-,521,12.12,0/39,70,36.30,,7,,,,30 years 169 days
69.0,30/01/2014,Scotland,Hagley Oval,7,528,12.00,0/44,70,36.93,,7,,,,30 years 176 days
