0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,59.5,2,314,12,1,4/48,26.17,29.92,5.25
Bangladesh,7.0,0,32,0,0,0/32,,,4.57
England,18.0,1,114,2,0,2/37,57.00,54.00,6.33
Pakistan,84.1,2,525,12,0,3/27,43.75,42.08,6.24
Sri Lanka,24.0,1,140,2,0,1/48,70.00,72.00,5.83
United Arab Emirates,8.0,2,28,2,0,2/28,14.00,24.00,3.50
West Indies,4.0,0,44,0,0,0/44,,,11.00
Zimbabwe,36.1,4,147,4,0,2/37,36.75,54.25,4.06
Overall (8),241.1,12,1344,34,1,4/48,39.53,42.56,5.57
