0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bangladesh,17.0,0,94,2,0,1/38,47.00,51.00,5.53
India,8.0,0,47,1,0,1/7,47.00,48.00,5.88
New Zealand,9.0,0,45,0,0,0/5,,,5.00
Pakistan,5.0,0,19,0,0,0/19,,,3.80
South Africa,29.0,0,182,1,0,1/19,182.00,174.00,6.28
West Indies,19.0,1,87,2,0,1/40,43.50,57.00,4.58
Zimbabwe,52.0,2,249,16,0,3/10,15.56,19.50,4.79
Overall (7),139.0,3,723,22,0,3/10,32.86,37.91,5.20
