0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,3,2,0,0,0,9*,14,14.00,50.00,0,0
Second,1,0,0,0,0,11,11,11.00,32.35,1,1
Overall,4,2,0,0,0,11,25,12.50,40.32,1,1
