0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,-,0,,1/26,1,26.00,1,1,,,,24 years 72 days
2.0,07/06/2003,West Indies,Kensington Oval,1,1,1.00,1/30,2,28.00,,1,,,,24 years 97 days
3.0,11/06/2003,West Indies,Arnos Vale Ground,2*,3,3.00,0/27,2,41.50,1,2,,,,24 years 101 days
