0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,9,0,0,2,0,72,226,25.11,58.40,1,0
5,12,2,0,1,0,89,308,30.80,63.77,5,0
6,13,4,0,0,0,30*,195,21.67,55.08,3,0
7,6,3,0,1,0,56*,154,51.33,87.01,1,0
Overall,40,9,0,4,0,89,883,28.48,63.03,10,0
