0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,7,1,0,1,0,74,209,34.83,52.25,4,0
Second,11,0,0,0,0,34,154,14.00,55.20,2,0
Overall,18,1,0,1,0,74,363,21.35,53.46,6,0
