0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,9,0,0,0,0,34,110,12.22,41.20,3,0
4,4,1,0,0,0,33,69,23.00,52.67,1,0
5,4,1,0,0,1,12,22,7.33,73.33,1,0
6,3,1,0,0,0,23*,52,26.00,46.85,1,0
7,2,0,0,0,0,49,75,37.50,64.10,0,0
Overall,22,3,0,0,1,49,328,17.26,50.00,6,0
