0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,6,0,0,1,1,70,121,20.17,58.45,2,0
5,3,1,0,1,0,60*,73,36.50,105.80,0,0
6,6,0,0,0,2,15,38,6.33,40.00,3,0
7,1,0,0,0,0,11,11,11.00,100.00,0,0
8,1,0,0,0,0,1,1,1.00,50.00,0,0
Overall,17,1,0,2,3,70,244,15.25,63.54,5,0
