0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Afghanistan,30.5,2,103,5,0,2/11,20.60,37.00,3.34
Australia,8.0,0,56,0,0,0/56,,,7.00
Canada,42.0,7,150,5,0,2/61,30.00,50.40,3.57
Ireland,25.3,3,84,4,0,2/24,21.00,38.25,3.29
Netherlands,10.0,0,39,2,0,2/39,19.50,30.00,3.90
Scotland,20.0,1,69,3,0,3/18,23.00,40.00,3.45
Zimbabwe,10.0,0,68,1,0,1/68,68.00,60.00,6.80
Overall (7),146.2,13,569,20,0,3/18,28.45,43.90,3.89
