0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,29/03/1997,South Africa,Buffalo Park,23,23,23.00,,0,,,0,,,,23 years 107 days
2.0,02/04/1997,South Africa,Newlands,13,36,18.00,,0,,1,1,,,,23 years 111 days
3.0,05/04/1997,South Africa,Kingsmead,14,50,16.67,,0,,,1,,,,23 years 114 days
4.0,08/04/1997,South Africa,Wanderers Stadium,89,139,34.75,,0,,,1,,,,23 years 117 days
5.0,13/04/1997,South Africa,Mangaung Oval,11,150,30.00,,0,,,1,,,,23 years 122 days
6.0,04/12/1997,South Africa,Sydney Cricket Ground,1,151,25.17,,0,,,1,,,,23 years 357 days
7.0,07/12/1997,New Zealand,Adelaide Oval,77,228,32.57,,0,,,1,,,,23 years 360 days
8.0,09/12/1997,South Africa,Melbourne Cricket Ground,6,234,29.25,,0,,,1,,,,23 years 362 days
9.0,17/12/1997,New Zealand,Melbourne Cricket Ground,7,241,26.78,,0,,,1,,,,24 years 5 days
