0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
M Chinnaswamy Stadium,8.0,0,34,0,0,0/34,,,4.25
Melbourne Cricket Ground,46.0,1,205,8,0,3/35,25.63,34.50,4.46
Sharjah Cricket Stadium,33.0,3,117,3,0,2/16,39.00,66.00,3.55
Sinhalese Sports Club Ground,5.0,0,38,0,0,0/38,,,7.60
Sydney Cricket Ground,23.0,1,98,3,0,3/39,32.67,46.00,4.26
WACA Ground,2.0,0,10,0,0,0/10,,,5.00
Wankhede Stadium,9.0,0,36,1,0,1/36,36.00,54.00,4.00
Overall (7),126.0,5,538,15,0,3/35,35.87,50.40,4.27
